time /s	I /nA	E /V
229.500	24.399	0.100
229.600	5.177	0.100
229.700	-0.553	0.100
229.800	27.413	0.100
229.900	17.626	0.100
230.000	10.786	0.100
230.100	13.518	0.100
230.200	22.281	0.100
230.300	23.223	0.100
230.400	8.628	0.100
230.500	23.229	0.100
230.600	27.740	0.100
230.700	11.808	0.100
230.800	1.675	0.100
230.900	11.906	0.100
231.000	5.756	0.100
231.100	0.484	0.100
231.200	22.817	0.100
231.300	6.986	0.100
231.400	21.522	0.100
231.500	8.601	0.100
231.600	12.173	0.100
231.700	15.595	0.100
231.800	19.009	0.100
231.900	5.134	0.100
232.000	9.264	0.100
232.100	28.029	0.100
232.200	13.319	0.100
232.300	18.105	0.100
232.400	4.283	0.100
232.500	21.575	0.100
232.600	10.542	0.100
232.700	20.120	0.100
232.800	15.928	0.100
232.900	20.889	0.100
233.000	11.313	0.100
233.100	0.165	0.100
233.200	5.971	0.100
233.300	7.320	0.100
233.400	12.370	0.100
233.500	12.351	0.100
233.600	15.878	0.100
233.700	14.348	0.100
233.800	16.742	0.100
233.900	12.691	0.100
234.000	14.574	0.100
234.100	24.870	0.100
234.200	-2.171	0.100
234.300	22.803	0.100
234.400	20.742	0.100
234.500	12.757	0.100
234.600	19.994	0.100
234.700	8.882	0.100
234.800	16.476	0.100
234.900	20.482	0.100
235.000	8.635	0.100
235.100	3.314	0.100
235.200	14.336	0.100
235.300	10.354	0.100
235.400	17.462	0.100
235.500	7.564	0.100
235.600	21.333	0.100
235.700	7.325	0.100
235.800	10.669	0.100
235.900	18.063	0.100
236.000	2.210	0.100
236.100	17.717	0.100
236.200	3.329	0.100
236.300	0.266	0.100
236.400	16.066	0.100
236.500	25.169	0.100
236.600	18.254	0.100
236.700	10.043	0.100
236.800	8.570	0.100
236.900	3.522	0.100
237.000	11.998	0.100
237.100	6.410	0.100
237.200	3.707	0.100
237.300	10.355	0.100
237.400	19.432	0.100
237.500	8.489	0.100
237.600	12.206	0.100
237.700	14.889	0.100
237.800	26.315	0.100
237.900	22.349	0.100
238.000	8.142	0.100
238.100	31.346	0.100
238.200	-3.178	0.100
238.300	14.404	0.100
238.400	9.232	0.100
238.500	11.286	0.100
238.600	23.844	0.100
238.700	9.748	0.100
238.800	27.266	0.100
238.900	15.070	0.100
239.000	-10.116	0.100
239.100	15.446	0.100
239.200	5.924	0.100
239.300	7.732	0.100
239.400	13.639	0.100
239.500	23.267	0.100
239.600	18.814	0.100
239.700	14.895	0.100
239.800	11.587	0.100
239.900	24.608	0.100
240.000	0.709	0.100
240.100	-2.700	0.100
240.200	26.301	0.100
240.300	12.457	0.100
240.400	10.857	0.100
240.500	8.038	0.100
240.600	4.823	0.100
240.700	18.862	0.100
240.800	-3.029	0.100
240.900	-1.629	0.100
241.000	14.467	0.100
241.100	1.603	0.100
241.200	2.896	0.100
241.300	-3.736	0.100
241.400	3.654	0.100
241.500	9.060	0.100
241.600	7.003	0.100
241.700	2.476	0.100
241.800	8.537	0.100
241.900	-8.862	0.100
242.000	3.380	0.100
242.100	22.816	0.100
242.200	-1.608	0.100
242.300	10.539	0.100
242.400	7.234	0.100
242.500	3.245	0.100
242.600	26.056	0.100
242.700	15.247	0.100
242.800	6.508	0.100
242.900	8.193	0.100
243.000	14.679	0.100
243.100	4.328	0.100
243.200	15.819	0.100
243.300	3.253	0.100
243.400	10.069	0.100
243.500	-1.525	0.100
243.600	10.563	0.100
243.700	33.625	0.100
243.800	-7.352	0.100
243.900	13.518	0.100
244.000	6.671	0.100
244.100	10.288	0.100
244.200	1.680	0.100
244.300	23.455	0.100
244.400	-1.677	0.100
244.500	6.240	0.100
244.600	-4.334	0.100
244.700	5.860	0.100
244.800	8.003	0.100
244.900	18.563	0.100
245.000	16.010	0.100
245.100	28.101	0.100
245.200	8.026	0.100
245.300	24.089	0.100
245.400	6.450	0.100
245.500	1.462	0.100
245.600	12.226	0.100
245.700	-6.222	0.100
245.800	12.622	0.100
245.900	7.409	0.100
246.000	14.778	0.100
246.100	7.633	0.100
246.200	0.421	0.100
246.300	10.828	0.100
246.400	9.689	0.100
246.500	-8.740	0.100
246.600	-2.453	0.100
246.700	0.554	0.100
246.800	2.653	0.100
246.900	-2.257	0.100
247.000	1.709	0.100
247.100	7.415	0.100
247.200	25.610	0.100
247.300	6.404	0.100
247.400	16.286	0.100
247.500	2.750	0.100
247.600	9.619	0.100
247.700	-0.134	0.100
247.800	15.015	0.100
247.900	5.450	0.100
248.000	-1.525	0.100
248.100	9.340	0.100
248.200	-1.318	0.100
248.300	-2.087	0.100
248.400	16.633	0.100
248.500	2.955	0.100
248.600	3.564	0.100
248.700	10.841	0.100
248.800	-1.642	0.100
248.900	7.234	0.100
249.000	3.098	0.100
249.100	4.579	0.100
249.200	10.325	0.100
249.300	2.191	0.100
249.400	3.368	0.100
249.500	11.674	0.100
249.600	-14.217	0.100
249.700	9.779	0.100
249.800	0.838	0.100
249.900	-2.678	0.100
250.000	18.408	0.100
250.100	-6.012	0.100
250.200	12.223	0.100
250.300	-9.468	0.100
250.400	-4.924	0.100
250.500	-7.485	0.100
250.600	6.315	0.100
250.700	7.973	0.100
250.800	-7.157	0.100
250.900	5.448	0.100
251.000	0.262	0.100
251.100	-11.515	0.100
251.200	-12.399	0.100
251.300	19.271	0.100
251.400	-0.767	0.100
251.500	9.450	0.100
251.600	8.543	0.100
251.700	-14.705	0.100
251.800	-6.812	0.100
251.900	11.391	0.100
252.000	-16.800	0.100
252.100	3.476	0.100
252.200	1.647	0.100
252.300	9.609	0.100
252.400	0.431	0.100
252.500	-6.907	0.100
252.600	10.796	0.100
252.700	-1.604	0.100
252.800	5.076	0.100
252.900	-1.785	0.100
253.000	-0.444	0.100
253.100	1.713	0.100
253.200	23.914	0.100
253.300	-1.044	0.100
253.400	12.429	0.100
253.500	-1.773	0.100
253.600	-20.379	0.100
253.700	3.161	0.100
253.800	4.837	0.100
253.900	9.583	0.100
254.000	-4.636	0.100
254.100	7.820	0.100
254.200	-4.593	0.100
254.300	-4.930	0.100
254.400	-2.415	0.100
254.500	10.360	0.100
254.600	-0.081	0.100
254.700	-6.877	0.100
254.800	-1.173	0.100
254.900	-13.837	0.100
255.000	3.190	0.100
255.100	-3.891	0.100
255.200	-5.433	0.100
255.300	21.871	0.100
255.400	3.517	0.100
255.500	12.039	0.100
255.600	15.882	0.100
255.700	10.337	0.100
255.800	-24.379	0.100
255.900	7.849	0.100
256.000	2.996	0.100
256.100	-4.551	0.100
256.200	0.878	0.100
256.300	-7.140	0.100
256.400	-13.963	0.100
256.500	3.461	0.100
256.600	2.029	0.100
256.700	-6.865	0.100
256.800	-7.715	0.100
256.900	6.961	0.100
257.000	-16.252	0.100
257.100	7.172	0.100
257.200	-4.909	0.100
257.300	0.602	0.100
257.400	1.282	0.100
257.500	-1.935	0.100
257.600	-13.774	0.100
257.700	-6.364	0.100
257.800	-3.917	0.100
257.900	-0.471	0.100
258.000	-10.964	0.100
258.100	4.077	0.100
258.200	-11.688	0.100
258.300	-2.117	0.100
258.400	1.541	0.100
258.500	-3.690	0.100
258.600	-3.069	0.100
258.700	8.708	0.100
258.800	7.501	0.100
258.900	-4.974	0.100
259.000	0.659	0.100
259.100	-7.853	0.100
259.200	-0.631	0.100
259.300	-10.790	0.100
259.400	-2.022	0.100
259.500	-2.740	0.100
259.600	2.834	0.100
259.700	11.654	0.100
259.800	-18.440	0.100
259.900	-9.621	0.100
260.000	10.374	0.100
260.100	-1.174	0.100
260.200	-7.293	0.100
260.300	-6.252	0.100
260.400	-13.170	0.100
260.500	0.718	0.100
260.600	-4.523	0.100
260.700	-11.599	0.100
260.800	4.060	0.100
260.900	-3.609	0.100
261.000	-7.103	0.100
261.100	0.045	0.100
261.200	-8.163	0.100
261.300	-13.719	0.100
261.400	-0.306	0.100
261.500	-0.834	0.100
261.600	-9.306	0.100
261.700	1.521	0.100
261.800	-4.189	0.100
261.900	6.822	0.100
262.000	-4.903	0.100
262.100	14.464	0.100
262.200	8.430	0.100
262.300	2.808	0.100
262.400	-20.413	0.100
262.500	-6.020	0.100
262.600	-13.216	0.100
262.700	-7.265	0.100
262.800	3.153	0.100
262.900	-16.683	0.100
263.000	3.010	0.100
263.100	-3.321	0.100
263.200	-1.689	0.100
263.300	-17.832	0.100
263.400	13.935	0.100
263.500	2.558	0.100
263.600	8.974	0.100
263.700	-1.202	0.100
263.800	-2.015	0.100
263.900	8.883	0.100
264.000	-6.642	0.100
264.100	2.758	0.100
264.200	-5.202	0.100
264.300	-7.173	0.100
264.400	14.104	0.100
264.500	-9.382	0.100
264.600	-6.282	0.100
264.700	-8.649	0.100
264.800	-6.249	0.100
264.900	-6.010	0.100
265.000	-8.000	0.100
265.100	0.132	0.100
265.200	4.011	0.100
265.300	-15.652	0.100
265.400	-2.825	0.100
265.500	-14.676	0.100
265.600	-3.990	0.100
265.700	1.416	0.100
265.800	11.063	0.100
265.900	-3.397	0.100
266.000	2.905	0.100
266.100	-1.587	0.100
266.200	-10.697	0.100
266.300	-5.073	0.100
266.400	-6.248	0.100
266.500	-13.029	0.100
266.600	-8.022	0.100
266.700	-0.506	0.100
266.800	-0.087	0.100
266.900	-1.179	0.100
267.000	-20.382	0.100
267.100	5.965	0.100
267.200	3.183	0.100
267.300	2.780	0.100
267.400	1.311	0.100
267.500	-10.393	0.100
267.600	-0.625	0.100
267.700	10.038	0.100
267.800	-21.875	0.100
267.900	-2.554	0.100
268.000	10.549	0.100
268.100	11.052	0.100
268.200	-7.351	0.100
268.300	1.423	0.100
268.400	-9.628	0.100
268.500	0.168	0.100
268.600	2.517	0.100
268.700	-8.676	0.100
268.800	2.239	0.100
268.900	-8.591	0.100
269.000	-1.562	0.100
269.100	-6.356	0.100
269.200	-7.864	0.100
269.300	4.502	0.100
269.400	5.230	0.100
269.500	6.888	0.100
269.600	-13.573	0.100
269.700	-11.279	0.100
269.800	21.420	0.100
269.900	-9.218	0.100
270.000	1.115	0.100
270.100	-4.861	0.100
270.200	-3.175	0.100
270.300	-3.613	0.100
270.400	12.277	0.100
270.500	-1.744	0.100
270.600	-10.828	0.100
270.700	-1.157	0.100
270.800	-9.370	0.100
270.900	-6.733	0.100
271.000	10.570	0.100
271.100	0.346	0.100
271.200	-2.511	0.100
271.300	-7.128	0.100
271.400	-4.329	0.100
271.500	5.740	0.100
271.600	8.073	0.100
271.700	-1.662	0.100
271.800	-17.557	0.100
271.900	5.725	0.100
272.000	-3.745	0.100
272.100	-2.997	0.100
272.200	-3.643	0.100
272.300	-8.088	0.100
272.400	-4.948	0.100
272.500	-2.983	0.100
272.600	-3.607	0.100
272.700	1.153	0.100
272.800	1.810	0.100
272.900	-16.453	0.100
273.000	7.622	0.100
273.100	-4.097	0.100
273.200	9.011	0.100
273.300	3.489	0.100
273.400	7.121	0.100
273.500	0.096	0.100
273.600	-18.200	0.100
273.700	-4.569	0.100
273.800	1.502	0.100
273.900	-9.019	0.100
274.000	9.265	0.100
274.100	-5.025	0.100
274.200	-1.365	0.100
274.300	-9.285	0.100
274.400	-19.527	0.100
274.500	-0.706	0.100
274.600	-5.560	0.100
274.700	-4.787	0.100
274.800	-5.198	0.100
274.900	-0.339	0.100
275.000	-12.494	0.100
275.100	4.362	0.100
275.200	-12.018	0.100
275.300	-0.247	0.100
275.400	15.868	0.100
275.500	-3.407	0.100
275.600	1.467	0.100
275.700	-21.840	0.100
275.800	-10.011	0.100
275.900	12.849	0.100
276.000	19.128	0.100
276.100	-20.007	0.100
276.200	-6.441	0.100
276.300	4.729	0.100
276.400	3.018	0.100
276.500	-12.516	0.100
276.600	-10.374	0.100
276.700	-3.126	0.100
276.800	-5.769	0.100
276.900	-5.034	0.100
277.000	-7.161	0.100
277.100	1.928	0.100
277.200	-10.023	0.100
277.300	-9.415	0.100
277.400	8.836	0.100
277.500	-7.428	0.100
277.600	0.663	0.100
277.700	2.503	0.100
277.800	-19.689	0.100
277.900	-3.231	0.100
278.000	-12.780	0.100
278.100	-0.302	0.100
278.200	2.262	0.100
278.300	10.077	0.100
278.400	-0.644	0.100
278.500	-12.190	0.100
278.600	5.610	0.100
278.700	-7.342	0.100
278.800	9.073	0.100
278.900	-2.001	0.100
279.000	-4.648	0.100
279.100	-1.462	0.100
279.200	7.388	0.100
279.300	26.026	0.100
279.400	-17.504	0.100
279.500	-5.851	0.100
279.600	-1.390	0.100
279.700	-8.965	0.100
279.800	-17.966	0.100
279.900	-0.592	0.100
280.000	7.187	0.100
280.100	-14.236	0.100
280.200	-2.238	0.100
280.300	9.414	0.100
280.400	-10.478	0.100
280.500	19.604	0.100
280.600	-1.978	0.100
280.700	6.250	0.100
280.800	-0.697	0.100
280.900	-8.140	0.100
281.000	-4.249	0.100
281.100	0.715	0.100
281.200	8.848	0.100
281.300	1.078	0.100
281.400	-13.066	0.100
281.500	0.642	0.100
281.600	8.724	0.100
281.700	4.571	0.100
281.800	-9.261	0.100
281.900	8.275	0.100
282.000	-0.904	0.100
282.100	-17.137	0.100
282.200	-3.234	0.100
282.300	-16.039	0.100
282.400	1.188	0.100
282.500	15.669	0.100
282.600	-4.409	0.100
282.700	-3.723	0.100
282.800	-7.551	0.100
282.900	-10.481	0.100
283.000	6.423	0.100
283.100	6.564	0.100
283.200	-11.012	0.100
283.300	8.885	0.100
283.400	-9.336	0.100
283.500	-11.090	0.100
283.600	-5.476	0.100
283.700	5.254	0.100
283.800	-2.993	0.100
283.900	-8.459	0.100
284.000	-3.556	0.100
284.100	-3.500	0.100
284.200	12.087	0.100
284.300	7.394	0.100
284.400	6.109	0.100
284.500	-0.919	0.100
284.600	-5.073	0.100
284.700	5.410	0.100
284.800	-13.640	0.100
284.900	5.697	0.100
285.000	0.031	0.100
285.100	5.614	0.100
285.200	0.726	0.100
285.300	4.014	0.100
285.400	-0.599	0.100
285.500	-11.961	0.100
285.600	-2.607	0.100
285.700	3.429	0.100
285.800	7.922	0.100
285.900	-11.729	0.100
286.000	10.463	0.100
286.100	-3.519	0.100
286.200	-3.291	0.100
286.300	-4.733	0.100
286.400	14.009	0.100
286.500	6.802	0.100
286.600	3.953	0.100
286.700	6.941	0.100
286.800	-3.930	0.100
286.900	-10.843	0.100
287.000	2.786	0.100
287.100	-7.870	0.100
287.200	-6.458	0.100
287.300	14.104	0.100
287.400	-8.866	0.100
287.500	-16.356	0.100
287.600	5.117	0.100
287.700	10.857	0.100
287.800	10.468	0.100
287.900	-8.081	0.100
288.000	11.354	0.100
288.100	-11.467	0.100
288.200	-2.065	0.100
288.300	13.903	0.100
288.400	6.132	0.100
288.500	-3.620	0.100
288.600	3.025	0.100
288.700	-10.162	0.100
288.800	6.176	0.100
288.900	13.320	0.100
289.000	-11.493	0.100
289.100	-7.630	0.100
289.200	13.021	0.100
289.300	1.928	0.100
289.400	-3.587	0.100
289.500	8.774	0.100
289.600	-13.204	0.100
289.700	-10.557	0.100
289.800	0.693	0.100
289.900	0.699	0.100
290.000	20.133	0.100
290.100	12.924	0.100
290.200	-3.631	0.100
290.300	10.166	0.100
290.400	-5.632	0.100
290.500	5.423	0.100
290.600	-8.266	0.100
290.700	-1.906	0.100
290.800	4.070	0.100
290.900	6.389	0.100
291.000	-8.165	0.100
291.100	-6.596	0.100
291.200	-1.005	0.100
291.300	8.566	0.100
291.400	-1.324	0.100
291.500	-11.014	0.100
291.600	2.100	0.100
291.700	1.700	0.100
291.800	6.099	0.100
291.900	-5.031	0.100
292.000	7.599	0.100
292.100	12.553	0.100
292.200	7.871	0.100
292.300	-8.240	0.100
292.400	8.602	0.100
292.500	-9.454	0.100
292.600	-4.521	0.100
292.700	2.343	0.100
292.800	7.756	0.100
292.900	-12.025	0.100
293.000	5.578	0.100
293.100	15.964	0.100
293.200	5.457	0.100
293.300	-7.502	0.100
293.400	3.607	0.100
293.500	11.879	0.100
293.600	-15.227	0.100
293.700	0.609	0.100
293.800	-12.710	0.100
293.900	-3.265	0.100
294.000	-8.657	0.100
294.100	13.625	0.100
294.200	2.994	0.100
294.300	0.582	0.100
294.400	2.403	0.100
294.500	1.067	0.100
294.600	1.840	0.100
294.700	-1.423	0.100
294.800	4.686	0.100
294.900	15.369	0.100
295.000	-8.400	0.100
295.100	-12.073	0.100
295.200	-8.068	0.100
295.300	17.770	0.100
295.400	1.655	0.100
295.500	6.396	0.100
295.600	5.366	0.100
295.700	-6.602	0.100
295.800	-9.058	0.100
295.900	-5.267	0.100
296.000	21.728	0.100
296.100	0.205	0.100
296.200	4.826	0.100
296.300	-7.841	0.100
296.400	5.791	0.100
296.500	-0.841	0.100
296.600	7.989	0.100
296.700	0.646	0.100
296.800	2.566	0.100
296.900	-8.730	0.100
297.000	8.050	0.100
297.100	-4.356	0.100
297.200	-13.761	0.100
297.300	3.479	0.100
297.400	1.119	0.100
297.500	7.862	0.100
297.600	1.750	0.100
297.700	5.862	0.100
297.800	12.910	0.100
297.900	-6.719	0.100
298.000	5.347	0.100
298.100	6.965	0.100
298.200	0.925	0.100
298.300	12.050	0.100
298.400	7.018	0.100
298.500	2.295	0.100
298.600	-15.456	0.100
298.700	11.085	0.100
298.800	-4.634	0.100
298.900	-3.454	0.100
299.000	0.978	0.100
299.100	-1.158	0.100
299.200	-9.845	0.100
299.300	-23.883	0.100
299.400	5.587	0.100
299.500	-8.231	0.100
299.600	10.880	0.100
299.700	16.747	0.100
299.800	5.289	0.100
299.900	8.104	0.100
300.000	-7.953	0.100
300.100	-2.377	0.100
300.200	-1.467	0.100
300.300	-3.545	0.100
300.400	-5.730	0.100
300.500	11.063	0.100
300.600	-16.346	0.100
300.700	13.201	0.100
300.800	-12.923	0.100
300.900	11.166	0.100
301.000	6.572	0.100
301.100	3.384	0.100
301.200	7.358	0.100
301.300	14.319	0.100
301.400	-8.742	0.100
301.500	4.305	0.100
301.600	1.184	0.100
301.700	-0.321	0.100
301.800	5.341	0.100
301.900	-12.083	0.100
302.000	1.787	0.100
302.100	-7.312	0.100
302.200	-14.129	0.100
302.300	-9.966	0.100
302.400	18.094	0.100
302.500	-4.950	0.100
302.600	4.498	0.100
302.700	8.204	0.100
302.800	-3.089	0.100
302.900	3.042	0.100
303.000	-13.790	0.100
303.100	13.316	0.100
303.200	-12.256	0.100
303.300	3.947	0.100
303.400	7.906	0.100
303.500	1.990	0.100
303.600	-7.082	0.100
303.700	9.374	0.100
303.800	6.699	0.100
303.900	11.825	0.100
304.000	-5.613	0.100
304.100	9.013	0.100
304.200	-7.699	0.100
304.300	9.409	0.100
304.400	-5.416	0.100
304.500	3.835	0.100
304.600	12.659	0.100
304.700	0.428	0.100
304.800	-7.636	0.100
304.900	3.697	0.100
305.000	17.276	0.100
305.100	-10.253	0.100
305.200	8.955	0.100
305.300	17.095	0.100
305.400	-2.692	0.100
305.500	5.723	0.100
305.600	-3.452	0.100
305.700	-1.721	0.100
305.800	2.195	0.100
305.900	-1.228	0.100
306.000	-1.292	0.100
306.100	4.960	0.100
306.200	-5.381	0.100
306.300	-6.340	0.100
306.400	8.013	0.100
306.500	-7.985	0.100
306.600	5.002	0.100
306.700	3.058	0.100
306.800	-7.887	0.100
306.900	8.160	0.100
307.000	13.575	0.100
307.100	4.477	0.100
307.200	-8.134	0.100
307.300	-6.728	0.100
307.400	9.364	0.100
307.500	-7.818	0.100
307.600	6.476	0.100
307.700	-11.061	0.100
307.800	-14.534	0.100
307.900	16.759	0.100
308.000	-0.138	0.100
308.100	7.432	0.100
308.200	14.240	0.100
308.300	-7.102	0.100
308.400	-0.355	0.100
308.500	-0.999	0.100
308.600	5.021	0.100
308.700	6.705	0.100
308.800	-9.481	0.100
308.900	8.262	0.100
309.000	5.489	0.100
309.100	-6.742	0.100
309.200	-0.910	0.100
309.300	16.305	0.100
309.400	-2.841	0.100
309.500	6.645	0.100
309.600	-0.417	0.100
309.700	7.116	0.100
309.800	6.451	0.100
309.900	-10.003	0.100
310.000	26.543	0.100
310.100	-10.047	0.100
310.200	5.399	0.100
310.300	7.454	0.100
310.400	5.343	0.100
310.500	18.020	0.100
310.600	8.701	0.100
310.700	12.009	0.100
310.800	2.478	0.100
310.900	-11.271	0.100
311.000	10.874	0.100
311.100	0.157	0.100
311.200	1.542	0.100
311.300	9.540	0.100
311.400	-8.198	0.100
311.500	1.282	0.100
311.600	-4.117	0.100
311.700	3.261	0.100
311.800	-0.097	0.100
311.900	-1.902	0.100
312.000	-18.257	0.100
312.100	4.003	0.100
312.200	3.456	0.100
312.300	-10.066	0.100
312.400	-4.693	0.100
312.500	6.101	0.100
312.600	22.016	0.100
312.700	0.178	0.100
312.800	-10.715	0.100
312.900	1.263	0.100
313.000	4.770	0.100
313.100	-6.179	0.100
313.200	1.739	0.100
313.300	-8.444	0.100
313.400	-1.107	0.100
313.500	17.998	0.100
313.600	3.039	0.100
313.700	4.814	0.100
313.800	11.966	0.100
313.900	17.016	0.100
314.000	-2.765	0.100
314.100	6.802	0.100
314.200	4.130	0.100
314.300	31.110	0.100
314.400	-9.526	0.100
314.500	5.428	0.100
314.600	-12.536	0.100
314.700	6.219	0.100
314.800	11.872	0.100
314.900	-18.671	0.100
315.000	9.191	0.100
315.100	5.013	0.100
315.200	9.024	0.100
315.300	-1.944	0.100
315.400	3.885	0.100
315.500	-0.425	0.100
315.600	13.313	0.100
315.700	4.443	0.100
315.800	4.306	0.100
315.900	-6.140	0.100
316.000	14.712	0.100
316.100	-17.392	0.100
316.200	10.969	0.100
316.300	5.148	0.100
316.400	10.984	0.100
316.500	5.983	0.100
316.600	6.172	0.100
316.700	-6.046	0.100
316.800	-3.249	0.100
316.900	-1.122	0.100
317.000	-6.026	0.100
317.100	5.978	0.100
317.200	-5.568	0.100
317.300	6.383	0.100
317.400	2.440	0.100
317.500	1.403	0.100
317.600	-7.543	0.100
317.700	-13.119	0.100
317.800	4.960	0.100
317.900	1.836	0.100
318.000	-8.437	0.100
318.100	10.182	0.100
318.200	1.713	0.100
318.300	9.009	0.100
318.400	5.362	0.100
318.500	-3.048	0.100
318.600	8.614	0.100
318.700	9.994	0.100
318.800	-10.296	0.100
318.900	4.332	0.100
319.000	9.455	0.100
319.100	1.034	0.100
319.200	-9.518	0.100
319.300	9.913	0.100
319.400	-3.120	0.100
319.500	-12.916	0.100
319.600	16.798	0.100
319.700	-5.608	0.100
319.800	8.039	0.100
319.900	-8.748	0.100
320.000	4.661	0.100
320.100	5.971	0.100
320.200	1.816	0.100
320.300	4.840	0.100
320.400	13.399	0.100
320.500	1.135	0.100
320.600	9.558	0.100
320.700	-6.773	0.100
320.800	-6.089	0.100
320.900	5.981	0.100
321.000	-6.685	0.100
321.100	14.446	0.100
321.200	4.918	0.100
321.300	5.112	0.100
321.400	6.436	0.100
321.500	1.632	0.100
321.600	15.505	0.100
321.700	11.181	0.100
321.800	15.228	0.100
321.900	-3.951	0.100
322.000	14.272	0.100
322.100	-5.377	0.100
322.200	4.134	0.100
322.300	6.421	0.100
322.400	-13.412	0.100
322.500	16.486	0.100
322.600	11.134	0.100
322.700	8.995	0.100
322.800	6.860	0.100
322.900	-6.798	0.100
323.000	24.148	0.100
323.100	-8.034	0.100
323.200	16.781	0.100
323.300	16.319	0.100
323.400	3.352	0.100
323.500	-3.251	0.100
323.600	15.880	0.100
323.700	-8.352	0.100
323.800	17.724	0.100
323.900	-10.232	0.100
324.000	-7.848	0.100
324.100	9.244	0.100
324.200	4.222	0.100
324.300	-1.197	0.100
324.400	7.281	0.100
324.500	2.419	0.100
324.600	2.788	0.100
324.700	1.203	0.100
324.800	-4.992	0.100
324.900	0.595	0.100
325.000	0.516	0.100
325.100	14.357	0.100
325.200	5.381	0.100
325.300	-18.986	0.100
325.400	5.708	0.100
325.500	-4.112	0.100
325.600	22.458	0.100
325.700	14.866	0.100
325.800	-2.574	0.100
325.900	17.344	0.100
326.000	12.263	0.100
326.100	7.133	0.100
326.200	-3.824	0.100
326.300	1.357	0.100
326.400	10.931	0.100
326.500	11.248	0.100
326.600	10.953	0.100
326.700	-2.168	0.100
326.800	10.180	0.100
326.900	-2.751	0.100
327.000	2.613	0.100
327.100	-4.994	0.100
327.200	-15.447	0.100
327.300	14.923	0.100
327.400	15.474	0.100
327.500	-14.036	0.100
327.600	7.332	0.100
327.700	-6.747	0.100
327.800	-1.880	0.100
327.900	0.518	0.100
328.000	7.777	0.100
328.100	7.386	0.100
328.200	9.696	0.100
328.300	29.190	0.100
328.400	-8.480	0.100
328.500	-8.592	0.100
328.600	4.325	0.100
328.700	1.743	0.100
328.800	13.475	0.100
328.900	6.890	0.100
329.000	16.853	0.100
329.100	6.511	0.100
329.200	13.328	0.100
329.300	-4.305	0.100
329.400	17.493	0.100
329.500	-11.274	0.100
329.600	21.594	0.100
329.700	14.628	0.100
329.800	-0.150	0.100
329.900	9.089	0.100
330.000	14.417	0.100
330.100	15.725	0.100
330.200	9.757	0.100
330.300	2.666	0.100
330.400	7.690	0.100
330.500	5.169	0.100
330.600	-12.922	0.100
330.700	7.591	0.100
330.800	25.287	0.100
330.900	8.329	0.100
331.000	11.938	0.100
331.100	-1.239	0.100
331.200	10.256	0.100
331.300	7.435	0.100
331.400	12.347	0.100
331.500	20.386	0.100
331.600	4.859	0.100
331.700	20.465	0.100
331.800	12.323	0.100
331.900	0.549	0.100
332.000	8.495	0.100
332.100	9.620	0.100
332.200	10.057	0.100
332.300	18.334	0.100
332.400	8.541	0.100
332.500	10.351	0.100
332.600	19.281	0.100
332.700	9.530	0.100
332.800	14.045	0.100
332.900	32.319	0.100
333.000	15.316	0.100
333.100	4.759	0.100
333.200	12.409	0.100
333.300	31.366	0.100
333.400	-3.292	0.100
333.500	7.173	0.100
333.600	24.438	0.100
333.700	12.176	0.100
333.800	-0.317	0.100
333.900	7.679	0.100
334.000	9.590	0.100
334.100	30.362	0.100
334.200	22.875	0.100
334.300	8.989	0.100
334.400	14.956	0.100
334.500	7.440	0.100
334.600	14.039	0.100
334.700	14.970	0.100
334.800	6.422	0.100
334.900	13.737	0.100
335.000	18.356	0.100
335.100	28.526	0.100
335.200	9.519	0.100
335.300	9.439	0.100
335.400	10.797	0.100
335.500	20.116	0.100
335.600	18.363	0.100
335.700	14.854	0.100
335.800	19.382	0.100
335.900	6.745	0.100
336.000	4.163	0.100
336.100	11.742	0.100
336.200	24.706	0.100
336.300	7.724	0.100
336.400	31.779	0.100
336.500	16.790	0.100
336.600	11.136	0.100
336.700	10.745	0.100
336.800	-2.807	0.100
336.900	9.494	0.100
337.000	20.504	0.100
337.100	18.711	0.100
337.200	19.130	0.100
337.300	19.029	0.100
337.400	-1.045	0.100
337.500	10.466	0.100
337.600	0.679	0.100
337.700	30.533	0.100
337.800	-7.935	0.100
337.900	31.358	0.100
338.000	17.590	0.100
338.100	12.081	0.100
338.200	7.320	0.100
338.300	17.895	0.100
338.400	18.727	0.100
338.500	16.728	0.100
338.600	15.107	0.100
338.700	21.888	0.100
338.800	18.996	0.100
338.900	18.792	0.100
339.000	7.094	0.100
339.100	32.376	0.100
339.200	19.774	0.100
339.300	10.897	0.100
339.400	21.419	0.100
339.500	8.967	0.100
339.600	20.914	0.100
339.700	0.718	0.100
339.800	20.374	0.100
339.900	15.568	0.100
340.000	-7.594	0.100
340.100	12.874	0.100
340.200	21.531	0.100
340.300	16.114	0.100
340.400	28.726	0.100
340.500	10.087	0.100
340.600	25.282	0.100
340.700	14.139	0.100
340.800	21.603	0.100
340.900	5.079	0.100
341.000	8.530	0.100
341.100	5.690	0.100
341.200	21.353	0.100
341.300	-10.450	0.100
341.400	20.014	0.100
341.500	10.330	0.100
341.600	4.017	0.100
341.700	-0.243	0.100
341.800	7.458	0.100
341.900	24.656	0.100
342.000	11.476	0.100
342.100	2.291	0.100
342.200	10.496	0.100
342.300	18.039	0.100
342.400	12.073	0.100
