time /s	I /nA	E /V
221.500	8.933	0.100
221.600	-0.120	0.100
221.700	5.610	0.100
221.800	12.176	0.100
221.900	13.959	0.100
222.000	-5.213	0.100
222.100	8.158	0.100
222.200	0.939	0.100
222.300	6.761	0.100
222.400	-5.485	0.100
222.500	0.297	0.100
222.600	2.398	0.100
222.700	7.290	0.100
222.800	5.883	0.100
222.900	7.503	0.100
223.000	6.628	0.100
223.100	11.748	0.100
223.200	6.274	0.100
223.300	3.683	0.100
223.400	6.928	0.100
223.500	7.798	0.100
223.600	11.483	0.100
223.700	2.424	0.100
223.800	3.682	0.100
223.900	11.921	0.100
224.000	15.832	0.100
224.100	10.103	0.100
224.200	1.803	0.100
224.300	6.603	0.100
224.400	-1.837	0.100
224.500	1.758	0.100
224.600	3.633	0.100
224.700	6.413	0.100
224.800	5.998	0.100
224.900	-6.191	0.100
225.000	4.791	0.100
225.100	0.311	0.100
225.200	5.735	0.100
225.300	3.323	0.100
225.400	14.802	0.100
225.500	2.709	0.100
225.600	2.337	0.100
225.700	16.119	0.100
225.800	0.623	0.100
225.900	8.002	0.100
226.000	-6.752	0.100
226.100	5.059	0.100
226.200	12.211	0.100
226.300	-3.522	0.100
226.400	0.612	0.100
226.500	12.447	0.100
226.600	19.325	0.100
226.700	2.550	0.100
226.800	-1.286	0.100
226.900	7.401	0.100
227.000	2.529	0.100
227.100	10.557	0.100
227.200	-0.219	0.100
227.300	3.181	0.100
227.400	9.194	0.100
227.500	9.527	0.100
227.600	5.088	0.100
227.700	1.964	0.100
227.800	0.841	0.100
227.900	7.543	0.100
228.000	7.606	0.100
228.100	3.460	0.100
228.200	0.717	0.100
228.300	7.488	0.100
228.400	5.486	0.100
228.500	12.741	0.100
228.600	-7.856	0.100
228.700	-1.384	0.100
228.800	2.568	0.100
228.900	14.541	0.100
229.000	4.796	0.100
229.100	-4.457	0.100
229.200	2.130	0.100
229.300	8.780	0.100
229.400	7.397	0.100
229.500	12.217	0.100
229.600	1.164	0.100
229.700	-2.547	0.100
229.800	-3.856	0.100
229.900	3.287	0.100
230.000	6.360	0.100
230.100	4.020	0.100
230.200	7.446	0.100
230.300	7.050	0.100
230.400	9.821	0.100
230.500	3.560	0.100
230.600	1.526	0.100
230.700	0.830	0.100
230.800	5.083	0.100
230.900	7.965	0.100
231.000	9.861	0.100
231.100	1.573	0.100
231.200	3.063	0.100
231.300	12.612	0.100
231.400	1.741	0.100
231.500	9.270	0.100
231.600	9.359	0.100
231.700	5.319	0.100
231.800	3.314	0.100
231.900	3.072	0.100
232.000	-2.608	0.100
232.100	-6.598	0.100
232.200	10.753	0.100
232.300	8.352	0.100
232.400	0.073	0.100
232.500	12.141	0.100
232.600	2.543	0.100
232.700	9.005	0.100
232.800	4.531	0.100
232.900	7.067	0.100
233.000	2.493	0.100
233.100	1.699	0.100
233.200	-1.941	0.100
233.300	7.762	0.100
233.400	-0.878	0.100
233.500	10.944	0.100
233.600	2.620	0.100
233.700	-1.653	0.100
233.800	-0.586	0.100
233.900	-1.266	0.100
234.000	17.126	0.100
234.100	6.183	0.100
234.200	-1.169	0.100
234.300	7.652	0.100
234.400	-1.171	0.100
234.500	7.717	0.100
234.600	7.767	0.100
234.700	5.103	0.100
234.800	0.022	0.100
234.900	4.657	0.100
235.000	1.844	0.100
235.100	12.985	0.100
235.200	2.999	0.100
235.300	2.275	0.100
235.400	7.841	0.100
235.500	-0.144	0.100
235.600	3.397	0.100
235.700	-5.235	0.100
235.800	5.288	0.100
235.900	7.584	0.100
236.000	12.559	0.100
236.100	4.642	0.100
236.200	1.344	0.100
236.300	16.271	0.100
236.400	14.164	0.100
236.500	3.739	0.100
236.600	3.308	0.100
236.700	4.129	0.100
236.800	11.495	0.100
236.900	-0.836	0.100
237.000	9.748	0.100
237.100	2.507	0.100
237.200	8.433	0.100
237.300	3.015	0.100
237.400	-5.088	0.100
237.500	6.054	0.100
237.600	10.002	0.100
237.700	5.224	0.100
237.800	14.064	0.100
237.900	2.176	0.100
238.000	3.690	0.100
238.100	5.763	0.100
238.200	7.205	0.100
238.300	3.000	0.100
238.400	1.478	0.100
238.500	14.551	0.100
238.600	11.617	0.100
238.700	2.333	0.100
238.800	-4.478	0.100
238.900	3.902	0.100
239.000	4.767	0.100
239.100	5.696	0.100
239.200	2.638	0.100
239.300	-0.323	0.100
239.400	9.616	0.100
239.500	3.574	0.100
239.600	-6.058	0.100
239.700	6.343	0.100
239.800	2.010	0.100
239.900	-1.862	0.100
240.000	0.982	0.100
240.100	-3.094	0.100
240.200	0.501	0.100
240.300	-4.964	0.100
240.400	-7.185	0.100
240.500	-6.730	0.100
240.600	-7.183	0.100
240.700	-8.732	0.100
240.800	-7.328	0.100
240.900	-9.066	0.100
241.000	-26.392	0.100
241.100	-18.177	0.100
241.200	-9.006	0.100
241.300	-10.202	0.100
241.400	-13.518	0.100
241.500	-13.434	0.100
241.600	-23.154	0.100
241.700	-24.435	0.100
241.800	-23.894	0.100
241.900	-13.145	0.100
242.000	-14.084	0.100
242.100	-13.228	0.100
242.200	-18.634	0.100
242.300	-26.261	0.100
242.400	-15.032	0.100
242.500	-12.522	0.100
242.600	-12.576	0.100
242.700	-14.945	0.100
242.800	-15.261	0.100
242.900	-17.589	0.100
243.000	-13.516	0.100
243.100	-22.809	0.100
243.200	-19.076	0.100
243.300	-14.332	0.100
243.400	-15.336	0.100
243.500	-17.666	0.100
243.600	-8.173	0.100
243.700	-9.387	0.100
243.800	-18.566	0.100
243.900	-11.966	0.100
244.000	-8.561	0.100
244.100	-6.397	0.100
244.200	-9.931	0.100
244.300	-12.932	0.100
244.400	-19.944	0.100
244.500	-12.677	0.100
244.600	-20.368	0.100
244.700	-18.849	0.100
244.800	-2.892	0.100
244.900	-9.044	0.100
245.000	-9.459	0.100
245.100	-1.973	0.100
245.200	-13.076	0.100
245.300	-15.410	0.100
245.400	-20.164	0.100
245.500	-2.933	0.100
245.600	-2.085	0.100
245.700	-12.058	0.100
245.800	-18.760	0.100
245.900	-3.031	0.100
246.000	-18.610	0.100
246.100	-6.510	0.100
246.200	-5.443	0.100
246.300	-19.300	0.100
246.400	-9.574	0.100
246.500	-8.883	0.100
246.600	-3.564	0.100
246.700	-12.396	0.100
246.800	-6.752	0.100
246.900	-11.236	0.100
247.000	-11.682	0.100
247.100	1.356	0.100
247.200	-7.471	0.100
247.300	-16.405	0.100
247.400	-7.869	0.100
247.500	-3.595	0.100
247.600	-5.487	0.100
247.700	-5.300	0.100
247.800	-10.944	0.100
247.900	1.953	0.100
248.000	-8.033	0.100
248.100	-1.392	0.100
248.200	-9.953	0.100
248.300	-6.423	0.100
248.400	-1.541	0.100
248.500	-5.723	0.100
248.600	-4.242	0.100
248.700	-17.038	0.100
248.800	-4.744	0.100
248.900	-4.731	0.100
249.000	-3.521	0.100
249.100	-1.498	0.100
249.200	-17.558	0.100
249.300	3.337	0.100
249.400	-4.901	0.100
249.500	-16.293	0.100
249.600	-8.231	0.100
249.700	-0.138	0.100
249.800	-6.187	0.100
249.900	-8.741	0.100
250.000	-6.794	0.100
250.100	-11.625	0.100
250.200	-6.960	0.100
250.300	0.261	0.100
250.400	-7.534	0.100
250.500	-11.804	0.100
250.600	-4.719	0.100
250.700	-5.521	0.100
250.800	-12.090	0.100
250.900	-10.461	0.100
251.000	-3.302	0.100
251.100	-6.284	0.100
251.200	0.476	0.100
251.300	-5.714	0.100
251.400	0.464	0.100
251.500	-2.126	0.100
251.600	-10.948	0.100
251.700	-8.868	0.100
251.800	0.272	0.100
251.900	-5.949	0.100
252.000	-6.027	0.100
252.100	-9.904	0.100
252.200	-6.922	0.100
252.300	-1.434	0.100
252.400	-4.270	0.100
252.500	-1.893	0.100
252.600	-4.915	0.100
252.700	-12.457	0.100
252.800	-10.537	0.100
252.900	-10.440	0.100
253.000	-7.103	0.100
253.100	-4.708	0.100
253.200	-9.266	0.100
253.300	-8.766	0.100
253.400	-8.880	0.100
253.500	-0.061	0.100
253.600	-11.870	0.100
253.700	-5.682	0.100
253.800	-8.507	0.100
253.900	-2.460	0.100
254.000	-6.088	0.100
254.100	-6.651	0.100
254.200	-16.979	0.100
254.300	-4.031	0.100
254.400	-2.456	0.100
254.500	-6.803	0.100
254.600	-7.354	0.100
254.700	-6.922	0.100
254.800	-12.623	0.100
254.900	-9.951	0.100
255.000	-8.423	0.100
255.100	-14.694	0.100
255.200	3.789	0.100
255.300	4.010	0.100
255.400	-5.476	0.100
255.500	-9.685	0.100
255.600	-5.320	0.100
255.700	-8.408	0.100
255.800	-1.973	0.100
255.900	-5.016	0.100
256.000	-13.441	0.100
256.100	-10.713	0.100
256.200	-7.956	0.100
256.300	-9.003	0.100
256.400	-3.634	0.100
256.500	2.990	0.100
256.600	-15.767	0.100
256.700	-1.682	0.100
256.800	-9.157	0.100
256.900	-2.409	0.100
257.000	-13.709	0.100
257.100	-10.685	0.100
257.200	-2.635	0.100
257.300	-8.569	0.100
257.400	-6.222	0.100
257.500	-7.836	0.100
257.600	-10.476	0.100
257.700	0.073	0.100
257.800	-1.459	0.100
257.900	-10.937	0.100
258.000	-8.770	0.100
258.100	-3.435	0.100
258.200	-1.759	0.100
258.300	-3.403	0.100
258.400	-2.109	0.100
258.500	-7.076	0.100
258.600	-16.859	0.100
258.700	-13.993	0.100
258.800	-9.591	0.100
258.900	-9.250	0.100
259.000	-5.419	0.100
259.100	-14.023	0.100
259.200	-3.398	0.100
259.300	-6.504	0.100
259.400	2.686	0.100
259.500	3.480	0.100
259.600	-3.813	0.100
259.700	-7.005	0.100
259.800	-7.354	0.100
259.900	-11.821	0.100
260.000	-0.674	0.100
260.100	-1.849	0.100
260.200	-10.375	0.100
260.300	-3.213	0.100
260.400	-10.838	0.100
260.500	-6.984	0.100
260.600	-5.524	0.100
260.700	-4.001	0.100
260.800	-3.942	0.100
260.900	-6.045	0.100
261.000	-15.854	0.100
261.100	-1.544	0.100
261.200	-6.264	0.100
261.300	-4.457	0.100
261.400	-6.172	0.100
261.500	-7.808	0.100
261.600	-1.348	0.100
261.700	-2.275	0.100
261.800	-9.100	0.100
261.900	2.921	0.100
262.000	-18.400	0.100
262.100	-4.687	0.100
262.200	-5.452	0.100
262.300	0.788	0.100
262.400	-8.221	0.100
262.500	-12.281	0.100
262.600	-1.833	0.100
262.700	-20.188	0.100
262.800	-0.428	0.100
262.900	-11.921	0.100
263.000	-3.872	0.100
263.100	-2.531	0.100
263.200	-12.375	0.100
263.300	-8.135	0.100
263.400	-4.991	0.100
263.500	-6.619	0.100
263.600	-12.182	0.100
263.700	-8.198	0.100
263.800	-4.946	0.100
263.900	-12.012	0.100
264.000	-2.241	0.100
264.100	-8.633	0.100
264.200	-4.009	0.100
264.300	-9.250	0.100
264.400	-7.635	0.100
264.500	-1.398	0.100
264.600	-21.920	0.100
264.700	0.100	0.100
264.800	9.326	0.100
264.900	-2.649	0.100
265.000	-0.834	0.100
265.100	-10.065	0.100
265.200	-8.749	0.100
265.300	-2.795	0.100
265.400	-10.385	0.100
265.500	-5.063	0.100
265.600	-4.813	0.100
265.700	-12.776	0.100
265.800	-4.413	0.100
265.900	-4.976	0.100
266.000	-1.571	0.100
266.100	-7.195	0.100
266.200	-10.758	0.100
266.300	-6.104	0.100
266.400	-9.702	0.100
266.500	-4.553	0.100
266.600	-3.411	0.100
266.700	-10.931	0.100
266.800	-15.479	0.100
266.900	-13.053	0.100
267.000	-7.525	0.100
267.100	-10.005	0.100
267.200	0.369	0.100
267.300	-11.663	0.100
267.400	-10.376	0.100
267.500	-2.934	0.100
267.600	-9.343	0.100
267.700	-4.453	0.100
267.800	-6.439	0.100
267.900	-6.732	0.100
268.000	-4.964	0.100
268.100	-7.093	0.100
268.200	-9.075	0.100
268.300	-9.577	0.100
268.400	-7.526	0.100
268.500	-6.635	0.100
268.600	-8.562	0.100
268.700	-15.223	0.100
268.800	0.967	0.100
268.900	-8.071	0.100
269.000	-5.698	0.100
269.100	-9.191	0.100
269.200	-2.650	0.100
269.300	-6.951	0.100
269.400	-12.259	0.100
269.500	-9.633	0.100
269.600	-15.933	0.100
269.700	-6.293	0.100
269.800	-6.565	0.100
269.900	-4.776	0.100
270.000	-3.178	0.100
270.100	-2.048	0.100
270.200	-10.924	0.100
270.300	-8.774	0.100
270.400	-6.278	0.100
270.500	-15.151	0.100
270.600	-1.375	0.100
270.700	-8.568	0.100
270.800	-12.635	0.100
270.900	-12.076	0.100
271.000	-9.834	0.100
271.100	-19.444	0.100
271.200	3.377	0.100
271.300	-3.586	0.100
271.400	-6.179	0.100
271.500	-6.203	0.100
271.600	-7.832	0.100
271.700	-9.794	0.100
271.800	-1.203	0.100
271.900	-1.500	0.100
272.000	-0.119	0.100
272.100	-20.064	0.100
272.200	-8.261	0.100
272.300	-7.891	0.100
272.400	-12.950	0.100
272.500	3.945	0.100
272.600	-0.001	0.100
272.700	-5.494	0.100
272.800	-16.124	0.100
272.900	-5.075	0.100
273.000	-5.812	0.100
273.100	-7.102	0.100
273.200	-7.055	0.100
273.300	-3.795	0.100
273.400	-4.726	0.100
273.500	1.257	0.100
273.600	-6.909	0.100
273.700	-3.112	0.100
273.800	-5.130	0.100
273.900	-16.062	0.100
274.000	-6.849	0.100
274.100	0.080	0.100
274.200	-5.357	0.100
274.300	-4.416	0.100
274.400	2.569	0.100
274.500	-10.973	0.100
274.600	-5.675	0.100
274.700	-8.024	0.100
274.800	-6.254	0.100
274.900	-14.605	0.100
275.000	-9.935	0.100
275.100	-6.014	0.100
275.200	-7.705	0.100
275.300	-10.197	0.100
275.400	-7.718	0.100
275.500	-6.708	0.100
275.600	-3.999	0.100
275.700	-6.078	0.100
275.800	-12.569	0.100
275.900	-4.054	0.100
276.000	-13.195	0.100
276.100	-7.733	0.100
276.200	-2.104	0.100
276.300	-2.378	0.100
276.400	0.446	0.100
276.500	-5.963	0.100
276.600	-4.394	0.100
276.700	-13.852	0.100
276.800	-6.938	0.100
276.900	-10.961	0.100
277.000	-4.347	0.100
277.100	-9.553	0.100
277.200	-11.224	0.100
277.300	-0.690	0.100
277.400	-4.645	0.100
277.500	-7.355	0.100
277.600	-10.610	0.100
277.700	1.190	0.100
277.800	-11.195	0.100
277.900	-6.242	0.100
278.000	-4.120	0.100
278.100	-3.474	0.100
278.200	4.684	0.100
278.300	-14.419	0.100
278.400	-9.779	0.100
278.500	-5.442	0.100
278.600	-6.679	0.100
278.700	-0.903	0.100
278.800	-10.973	0.100
278.900	-9.889	0.100
279.000	-11.824	0.100
279.100	-1.514	0.100
279.200	-1.252	0.100
279.300	-6.801	0.100
279.400	-13.904	0.100
279.500	-11.092	0.100
279.600	-6.624	0.100
279.700	-5.705	0.100
279.800	-5.186	0.100
279.900	-12.895	0.100
280.000	-6.151	0.100
280.100	-7.880	0.100
280.200	-8.606	0.100
280.300	-9.924	0.100
280.400	-3.950	0.100
280.500	-6.254	0.100
280.600	-11.343	0.100
280.700	-3.887	0.100
280.800	-6.453	0.100
280.900	-8.899	0.100
281.000	-8.626	0.100
281.100	-8.246	0.100
281.200	-3.933	0.100
281.300	-3.428	0.100
281.400	-0.238	0.100
281.500	-5.204	0.100
281.600	-2.901	0.100
281.700	-7.882	0.100
281.800	-7.501	0.100
281.900	-7.000	0.100
282.000	-15.891	0.100
282.100	-12.403	0.100
282.200	-4.433	0.100
282.300	-7.236	0.100
282.400	-11.168	0.100
282.500	-6.101	0.100
282.600	-1.986	0.100
282.700	-2.033	0.100
282.800	-13.663	0.100
282.900	-9.070	0.100
283.000	-11.077	0.100
283.100	0.798	0.100
283.200	-4.721	0.100
283.300	0.693	0.100
283.400	-11.786	0.100
283.500	-0.591	0.100
283.600	-5.002	0.100
283.700	-8.003	0.100
283.800	-6.628	0.100
283.900	-11.828	0.100
284.000	-7.985	0.100
284.100	-11.740	0.100
284.200	7.109	0.100
284.300	-5.120	0.100
284.400	-4.429	0.100
284.500	-4.556	0.100
284.600	-0.794	0.100
284.700	-8.247	0.100
284.800	-14.774	0.100
284.900	-3.277	0.100
285.000	-9.290	0.100
285.100	-8.566	0.100
285.200	-6.326	0.100
285.300	-16.863	0.100
285.400	-0.323	0.100
285.500	-7.569	0.100
285.600	-7.570	0.100
285.700	0.571	0.100
285.800	-10.892	0.100
285.900	-11.475	0.100
286.000	-11.827	0.100
286.100	-4.472	0.100
286.200	-1.164	0.100
286.300	-7.606	0.100
286.400	-11.766	0.100
286.500	-9.383	0.100
286.600	-2.094	0.100
286.700	-9.075	0.100
286.800	-3.877	0.100
286.900	-12.052	0.100
287.000	-1.307	0.100
287.100	-0.954	0.100
287.200	-12.446	0.100
287.300	-7.083	0.100
287.400	-4.203	0.100
287.500	-6.049	0.100
287.600	-5.148	0.100
287.700	-10.882	0.100
287.800	-3.452	0.100
287.900	-9.188	0.100
288.000	-7.501	0.100
288.100	-9.159	0.100
288.200	-6.111	0.100
288.300	1.943	0.100
288.400	-6.307	0.100
288.500	-9.338	0.100
288.600	-7.679	0.100
288.700	-12.225	0.100
288.800	-9.630	0.100
288.900	1.984	0.100
289.000	-15.978	0.100
289.100	-9.995	0.100
289.200	-5.435	0.100
289.300	-14.213	0.100
289.400	-2.675	0.100
289.500	-1.033	0.100
289.600	-2.340	0.100
289.700	-12.267	0.100
289.800	-3.611	0.100
289.900	-3.772	0.100
290.000	-12.955	0.100
290.100	-8.954	0.100
290.200	-2.080	0.100
290.300	-2.623	0.100
290.400	-2.658	0.100
290.500	-5.772	0.100
290.600	-3.409	0.100
290.700	-16.894	0.100
290.800	-13.828	0.100
290.900	-10.018	0.100
291.000	-2.722	0.100
291.100	-0.037	0.100
291.200	-8.145	0.100
291.300	-2.277	0.100
291.400	-10.196	0.100
291.500	3.207	0.100
291.600	2.859	0.100
291.700	-22.022	0.100
291.800	-1.644	0.100
291.900	-8.874	0.100
292.000	-6.638	0.100
292.100	-1.485	0.100
292.200	-5.389	0.100
292.300	-8.432	0.100
292.400	-10.372	0.100
292.500	-12.112	0.100
292.600	-1.177	0.100
292.700	0.685	0.100
292.800	-3.646	0.100
292.900	-4.824	0.100
293.000	-13.137	0.100
293.100	-11.806	0.100
293.200	-0.801	0.100
293.300	-3.278	0.100
293.400	-10.576	0.100
293.500	-7.514	0.100
293.600	-2.626	0.100
293.700	-10.809	0.100
293.800	-15.959	0.100
293.900	-3.375	0.100
294.000	-0.786	0.100
294.100	-1.428	0.100
294.200	-5.935	0.100
294.300	-2.241	0.100
294.400	-5.345	0.100
294.500	-6.447	0.100
294.600	-18.085	0.100
294.700	-7.596	0.100
294.800	3.361	0.100
294.900	-2.509	0.100
295.000	-6.849	0.100
295.100	-6.921	0.100
295.200	-2.374	0.100
295.300	-13.153	0.100
295.400	0.378	0.100
295.500	-2.034	0.100
295.600	-6.738	0.100
295.700	-9.724	0.100
295.800	-5.367	0.100
295.900	-3.354	0.100
296.000	-9.816	0.100
296.100	-6.081	0.100
296.200	-8.318	0.100
296.300	-5.893	0.100
296.400	-4.599	0.100
296.500	-1.827	0.100
296.600	-4.075	0.100
296.700	-2.226	0.100
296.800	-4.097	0.100
296.900	-4.687	0.100
297.000	-20.015	0.100
297.100	4.858	0.100
297.200	-7.018	0.100
297.300	-4.586	0.100
297.400	-5.173	0.100
297.500	-2.602	0.100
297.600	-6.979	0.100
297.700	-9.365	0.100
297.800	-3.028	0.100
297.900	-11.540	0.100
298.000	-10.833	0.100
298.100	-0.505	0.100
298.200	-7.479	0.100
298.300	-8.346	0.100
298.400	-4.147	0.100
298.500	-6.460	0.100
298.600	-4.289	0.100
298.700	-9.475	0.100
298.800	-4.223	0.100
298.900	-15.286	0.100
299.000	-3.363	0.100
299.100	-6.729	0.100
299.200	-5.859	0.100
299.300	-2.625	0.100
299.400	-3.346	0.100
299.500	-3.573	0.100
299.600	-7.138	0.100
299.700	-8.277	0.100
299.800	-0.845	0.100
299.900	-7.506	0.100
300.000	-6.228	0.100
300.100	-7.792	0.100
300.200	1.683	0.100
300.300	-10.752	0.100
300.400	-7.575	0.100
300.500	-0.356	0.100
300.600	-5.846	0.100
300.700	-12.064	0.100
300.800	-0.772	0.100
300.900	-8.710	0.100
301.000	-13.420	0.100
301.100	3.554	0.100
301.200	4.211	0.100
301.300	-4.147	0.100
301.400	-6.239	0.100
301.500	-0.343	0.100
301.600	-15.398	0.100
301.700	-7.738	0.100
301.800	-11.616	0.100
301.900	-3.180	0.100
302.000	-4.803	0.100
302.100	-11.253	0.100
302.200	-7.540	0.100
302.300	-1.161	0.100
302.400	-9.474	0.100
302.500	-15.388	0.100
302.600	-3.234	0.100
302.700	-1.175	0.100
302.800	-8.286	0.100
302.900	-3.878	0.100
303.000	-9.127	0.100
303.100	-1.699	0.100
303.200	-5.446	0.100
303.300	-6.298	0.100
303.400	-3.257	0.100
303.500	-5.968	0.100
303.600	-7.138	0.100
303.700	-9.135	0.100
303.800	-3.923	0.100
303.900	-1.602	0.100
304.000	-10.074	0.100
304.100	-4.377	0.100
304.200	-10.047	0.100
304.300	-10.593	0.100
304.400	-7.812	0.100
304.500	3.802	0.100
304.600	2.814	0.100
304.700	-0.091	0.100
304.800	-4.903	0.100
304.900	0.118	0.100
305.000	-1.383	0.100
305.100	-3.016	0.100
305.200	-7.507	0.100
305.300	-14.727	0.100
305.400	0.419	0.100
305.500	-6.727	0.100
305.600	-7.559	0.100
305.700	-0.944	0.100
305.800	0.042	0.100
305.900	-4.894	0.100
306.000	0.599	0.100
306.100	-14.957	0.100
306.200	-0.853	0.100
306.300	-7.428	0.100
306.400	-4.654	0.100
306.500	-1.818	0.100
306.600	-3.930	0.100
306.700	-1.108	0.100
306.800	-6.548	0.100
306.900	-18.463	0.100
307.000	-2.282	0.100
307.100	-4.718	0.100
307.200	-8.621	0.100
307.300	-11.263	0.100
307.400	-11.065	0.100
307.500	7.548	0.100
307.600	-5.180	0.100
307.700	-12.642	0.100
307.800	-4.193	0.100
307.900	-6.759	0.100
308.000	1.053	0.100
308.100	2.520	0.100
308.200	-10.439	0.100
308.300	-0.253	0.100
308.400	-5.444	0.100
308.500	-12.819	0.100
308.600	2.489	0.100
308.700	-7.701	0.100
308.800	-11.890	0.100
308.900	-0.921	0.100
309.000	-7.645	0.100
309.100	-8.793	0.100
309.200	-7.970	0.100
309.300	-2.608	0.100
309.400	-4.218	0.100
309.500	-2.975	0.100
309.600	-7.126	0.100
309.700	2.418	0.100
309.800	-8.711	0.100
309.900	-7.644	0.100
310.000	-5.104	0.100
310.100	-1.787	0.100
310.200	-1.517	0.100
310.300	-2.262	0.100
310.400	-9.277	0.100
310.500	-0.423	0.100
310.600	-2.443	0.100
310.700	-3.474	0.100
310.800	-7.191	0.100
310.900	-1.933	0.100
311.000	-5.534	0.100
311.100	-5.482	0.100
311.200	-4.234	0.100
311.300	-13.949	0.100
311.400	0.620	0.100
311.500	-1.699	0.100
311.600	-2.488	0.100
311.700	-3.149	0.100
311.800	-7.992	0.100
311.900	-10.758	0.100
312.000	-6.077	0.100
312.100	-2.651	0.100
312.200	-1.293	0.100
312.300	-8.957	0.100
312.400	0.747	0.100
312.500	-4.750	0.100
312.600	-3.604	0.100
312.700	-5.130	0.100
312.800	-0.855	0.100
312.900	-7.062	0.100
313.000	-12.004	0.100
313.100	3.352	0.100
313.200	-3.319	0.100
313.300	-19.515	0.100
313.400	0.389	0.100
313.500	-2.123	0.100
313.600	-6.792	0.100
313.700	-6.616	0.100
313.800	-17.247	0.100
313.900	-10.314	0.100
314.000	-1.952	0.100
314.100	-5.073	0.100
314.200	-4.970	0.100
314.300	-5.431	0.100
314.400	-2.447	0.100
314.500	0.026	0.100
314.600	-0.831	0.100
314.700	-7.585	0.100
314.800	-5.653	0.100
314.900	-10.995	0.100
315.000	-2.076	0.100
315.100	-1.064	0.100
315.200	-5.801	0.100
315.300	3.613	0.100
315.400	-2.153	0.100
315.500	-14.461	0.100
315.600	1.237	0.100
315.700	-7.467	0.100
315.800	-14.633	0.100
315.900	-5.264	0.100
316.000	-0.446	0.100
316.100	0.177	0.100
316.200	-8.242	0.100
316.300	2.137	0.100
316.400	-5.001	0.100
316.500	-10.774	0.100
316.600	-6.218	0.100
316.700	-0.407	0.100
316.800	-13.474	0.100
316.900	3.250	0.100
317.000	2.116	0.100
317.100	-1.346	0.100
317.200	-1.619	0.100
317.300	-8.177	0.100
317.400	-6.481	0.100
317.500	-5.935	0.100
317.600	-15.243	0.100
317.700	-2.273	0.100
317.800	4.988	0.100
317.900	-7.883	0.100
318.000	-9.613	0.100
318.100	-13.450	0.100
318.200	-7.613	0.100
318.300	-4.561	0.100
318.400	-3.419	0.100
318.500	0.715	0.100
318.600	-9.803	0.100
318.700	-17.571	0.100
318.800	-3.800	0.100
318.900	-5.501	0.100
319.000	-2.337	0.100
319.100	-4.359	0.100
319.200	-6.963	0.100
319.300	-4.801	0.100
319.400	-5.512	0.100
319.500	-10.013	0.100
319.600	-6.462	0.100
319.700	-14.702	0.100
319.800	-3.510	0.100
319.900	1.592	0.100
320.000	-11.086	0.100
320.100	-9.794	0.100
320.200	-0.124	0.100
320.300	-4.378	0.100
320.400	-10.559	0.100
320.500	-1.808	0.100
320.600	-1.479	0.100
320.700	-13.951	0.100
320.800	-1.917	0.100
320.900	-1.269	0.100
321.000	2.212	0.100
321.100	1.262	0.100
321.200	-7.236	0.100
321.300	-10.783	0.100
321.400	-13.985	0.100
321.500	-8.409	0.100
321.600	-2.466	0.100
321.700	2.223	0.100
321.800	-1.272	0.100
321.900	-6.231	0.100
322.000	-7.065	0.100
322.100	-12.061	0.100
322.200	-12.372	0.100
322.300	2.232	0.100
322.400	1.705	0.100
322.500	-8.949	0.100
322.600	-9.098	0.100
322.700	-18.482	0.100
322.800	-2.236	0.100
322.900	-9.953	0.100
323.000	6.502	0.100
323.100	-0.164	0.100
323.200	-3.578	0.100
323.300	0.730	0.100
323.400	-2.147	0.100
323.500	-9.573	0.100
323.600	-11.247	0.100
323.700	1.715	0.100
323.800	-7.371	0.100
323.900	-5.626	0.100
324.000	-6.638	0.100
324.100	-4.807	0.100
324.200	-2.860	0.100
324.300	-11.410	0.100
324.400	-11.432	0.100
324.500	-5.523	0.100
324.600	0.254	0.100
324.700	-8.969	0.100
324.800	4.849	0.100
324.900	-7.269	0.100
325.000	-7.990	0.100
325.100	-1.377	0.100
325.200	-6.577	0.100
325.300	-1.347	0.100
325.400	-3.385	0.100
325.500	1.946	0.100
325.600	-5.040	0.100
325.700	-13.089	0.100
325.800	-2.112	0.100
325.900	-0.730	0.100
326.000	-3.116	0.100
326.100	-3.262	0.100
326.200	-10.731	0.100
326.300	0.552	0.100
326.400	-5.753	0.100
326.500	-3.254	0.100
326.600	-3.619	0.100
326.700	-7.498	0.100
326.800	-5.797	0.100
326.900	1.836	0.100
327.000	-6.615	0.100
327.100	-3.785	0.100
327.200	-8.070	0.100
327.300	-0.622	0.100
327.400	-10.180	0.100
327.500	-12.993	0.100
327.600	-5.073	0.100
327.700	-7.424	0.100
327.800	-7.582	0.100
327.900	-2.647	0.100
328.000	3.950	0.100
328.100	-3.742	0.100
328.200	0.814	0.100
328.300	-13.666	0.100
328.400	-2.157	0.100
328.500	-6.990	0.100
328.600	1.669	0.100
328.700	-4.981	0.100
328.800	-3.936	0.100
328.900	-6.698	0.100
329.000	-7.723	0.100
329.100	-2.784	0.100
329.200	-3.159	0.100
329.300	-3.556	0.100
329.400	-4.843	0.100
329.500	-10.468	0.100
329.600	-8.551	0.100
329.700	-3.490	0.100
329.800	-4.972	0.100
329.900	3.294	0.100
330.000	4.226	0.100
330.100	1.461	0.100
330.200	5.938	0.100
330.300	3.197	0.100
330.400	4.574	0.100
330.500	10.872	0.100
330.600	11.801	0.100
330.700	8.432	0.100
330.800	12.094	0.100
330.900	4.920	0.100
