time /s	I /nA	E /V
112.300	3.892	0.101
112.400	-15.201	0.101
112.500	-15.342	0.101
112.600	-8.078	0.101
112.700	-20.016	0.101
112.800	-16.733	0.101
112.900	1.873	0.101
113.000	-10.946	0.101
113.100	-9.915	0.101
113.200	-21.264	0.101
113.300	-7.989	0.101
113.400	-27.527	0.101
113.500	-12.366	0.101
113.600	-0.886	0.101
113.700	-5.697	0.101
113.800	-18.380	0.101
113.900	-1.819	0.101
114.000	-12.117	0.101
114.100	-7.152	0.101
114.200	-6.201	0.101
114.300	-7.751	0.101
114.400	-12.700	0.101
114.500	-18.675	0.101
114.600	-22.870	0.101
114.700	-11.908	0.101
114.800	-17.587	0.101
114.900	-0.841	0.101
115.000	-9.023	0.101
115.100	-22.312	0.101
115.200	-6.887	0.101
115.300	-8.170	0.101
115.400	-11.376	0.101
115.500	-19.012	0.101
115.600	-7.851	0.101
115.700	-9.746	0.101
115.800	-9.120	0.101
115.900	-21.784	0.101
116.000	-24.349	0.101
116.100	-12.746	0.101
116.200	-14.497	0.101
116.300	-8.927	0.101
116.400	-21.029	0.101
116.500	-6.552	0.101
116.600	-21.675	0.101
116.700	-16.377	0.101
116.800	-19.173	0.101
116.900	-6.696	0.101
117.000	-21.474	0.101
117.100	-26.617	0.101
117.200	-6.685	0.101
117.300	-12.720	0.101
117.400	-9.946	0.101
117.500	-10.157	0.101
117.600	-14.066	0.101
117.700	-12.439	0.101
117.800	-8.006	0.101
117.900	-12.743	0.101
118.000	-13.506	0.101
118.100	-16.951	0.101
118.200	-16.677	0.101
118.300	-0.223	0.101
118.400	-22.019	0.101
118.500	-9.878	0.101
118.600	-18.225	0.101
118.700	-13.809	0.101
118.800	-8.024	0.101
118.900	-24.280	0.101
119.000	-11.019	0.101
119.100	-24.681	0.101
119.200	-8.483	0.101
119.300	-11.035	0.101
119.400	-28.480	0.101
119.500	-9.775	0.101
119.600	-17.400	0.101
119.700	-8.789	0.101
119.800	-7.643	0.101
119.900	-13.800	0.101
120.000	-14.201	0.101
120.100	-19.764	0.101
120.200	-23.165	0.101
120.300	-15.426	0.101
120.400	-8.907	0.101
120.500	-13.410	0.101
120.600	-28.666	0.101
120.700	-12.321	0.101
120.800	-14.558	0.101
120.900	-17.995	0.101
121.000	2.295	0.101
121.100	-12.837	0.101
121.200	-21.051	0.101
121.300	-10.417	0.101
121.400	-19.435	0.101
121.500	-19.647	0.101
121.600	-7.604	0.101
121.700	-13.044	0.101
121.800	-10.196	0.101
121.900	-16.267	0.101
122.000	-14.473	0.101
122.100	-22.886	0.101
122.200	-21.283	0.101
122.300	-14.734	0.101
122.400	-16.917	0.101
122.500	-17.345	0.101
122.600	-17.478	0.101
122.700	-15.984	0.101
122.800	-29.698	0.101
122.900	-8.460	0.101
123.000	-15.305	0.101
123.100	-20.222	0.101
123.200	-11.642	0.101
123.300	-8.938	0.101
123.400	-25.677	0.101
123.500	-18.430	0.101
123.600	-16.753	0.101
123.700	-16.602	0.101
123.800	-2.945	0.101
123.900	-12.088	0.101
124.000	-15.411	0.101
124.100	-13.556	0.101
124.200	-18.790	0.101
124.300	-27.608	0.101
124.400	-1.989	0.101
124.500	-16.989	0.101
124.600	-17.450	0.101
124.700	-17.297	0.101
124.800	-9.808	0.101
124.900	-20.157	0.101
125.000	-25.519	0.101
125.100	-19.196	0.101
125.200	-8.584	0.100
125.300	-8.306	0.101
125.400	-20.471	0.101
125.500	-15.103	0.100
125.600	-21.830	0.101
125.700	-25.463	0.101
125.800	-14.011	0.101
125.900	-13.702	0.101
126.000	-15.489	0.101
126.100	-20.509	0.101
126.200	-36.301	0.101
126.300	-30.925	0.101
126.400	-12.557	0.101
126.500	-6.714	0.101
126.600	-25.331	0.101
126.700	-18.387	0.101
126.800	-25.901	0.100
126.900	-32.671	0.100
127.000	-15.204	0.101
127.100	-25.240	0.100
127.200	-22.180	0.101
127.300	-21.586	0.101
127.400	-22.086	0.100
127.500	-28.086	0.100
127.600	-19.447	0.101
127.700	-20.939	0.100
127.800	-20.603	0.101
127.900	-4.557	0.101
128.000	-20.241	0.101
128.100	-8.819	0.101
128.200	-21.321	0.100
128.300	-24.917	0.101
128.400	-12.977	0.100
128.500	-11.898	0.100
128.600	-25.867	0.100
128.700	-22.665	0.100
128.800	-17.890	0.100
128.900	-25.207	0.100
129.000	-25.091	0.100
129.100	-15.456	0.100
129.200	-13.275	0.101
129.300	-17.536	0.100
129.400	-16.012	0.100
129.500	-26.217	0.100
129.600	-22.983	0.100
129.700	-25.931	0.100
129.800	-18.122	0.100
129.900	-25.542	0.100
130.000	-19.781	0.100
130.100	-17.887	0.100
130.200	-21.901	0.100
130.300	-25.457	0.100
130.400	-2.875	0.100
130.500	-19.680	0.100
130.600	-32.456	0.100
130.700	-10.339	0.100
130.800	-9.360	0.100
130.900	-22.024	0.100
131.000	-21.762	0.100
131.100	-10.638	0.100
131.200	-23.987	0.100
131.300	-24.279	0.100
131.400	-27.549	0.100
131.500	-28.744	0.100
131.600	-16.975	0.100
131.700	-31.933	0.100
131.800	-18.778	0.100
131.900	-26.366	0.100
132.000	-21.803	0.100
132.100	-29.928	0.100
132.200	-9.172	0.100
132.300	-12.338	0.100
132.400	-18.288	0.100
132.500	-18.601	0.100
132.600	-14.793	0.100
132.700	-16.878	0.100
132.800	-11.254	0.100
132.900	-32.761	0.100
133.000	-27.115	0.100
133.100	-11.795	0.100
133.200	-28.611	0.100
133.300	-26.282	0.100
133.400	-20.611	0.100
133.500	-11.447	0.100
133.600	-14.676	0.100
133.700	-18.750	0.100
133.800	-15.594	0.100
133.900	-21.844	0.100
134.000	-16.055	0.100
134.100	-31.066	0.100
134.200	-13.582	0.100
134.300	-30.347	0.100
134.400	-11.625	0.100
134.500	-26.598	0.100
134.600	-14.205	0.100
134.700	-14.526	0.100
134.800	-4.499	0.100
134.900	-14.883	0.100
135.000	-26.940	0.100
135.100	-18.019	0.100
135.200	-21.259	0.100
135.300	-21.982	0.100
135.400	-12.432	0.100
135.500	-25.265	0.100
135.600	-29.578	0.100
135.700	-21.312	0.100
135.800	-23.924	0.100
135.900	-12.348	0.100
136.000	-25.397	0.100
136.100	-11.053	0.100
136.200	-10.357	0.100
136.300	-27.378	0.100
136.400	-15.899	0.100
136.500	-19.470	0.100
136.600	-22.920	0.100
136.700	-28.708	0.100
136.800	-32.633	0.100
136.900	-17.848	0.100
137.000	-28.265	0.100
137.100	-19.127	0.100
137.200	-8.700	0.100
137.300	-28.085	0.100
137.400	-22.549	0.100
137.500	-20.963	0.100
137.600	-18.977	0.100
137.700	-33.535	0.100
137.800	1.782	0.100
137.900	-20.957	0.100
138.000	-19.161	0.100
138.100	-20.296	0.100
138.200	-20.086	0.100
138.300	-10.784	0.100
138.400	-15.566	0.100
138.500	-26.002	0.100
138.600	-30.140	0.100
138.700	-25.066	0.100
138.800	-16.581	0.100
138.900	-29.941	0.100
139.000	-10.130	0.100
139.100	-16.900	0.100
139.200	-23.855	0.100
139.300	-15.671	0.100
139.400	-26.409	0.100
139.500	-8.471	0.100
139.600	-20.500	0.100
139.700	-34.409	0.100
139.800	-21.591	0.100
139.900	-32.819	0.100
140.000	-20.637	0.100
140.100	-29.567	0.100
140.200	-1.504	0.100
140.300	-19.827	0.100
140.400	-13.830	0.100
140.500	-19.003	0.100
140.600	-23.812	0.100
140.700	-19.055	0.100
140.800	-19.377	0.100
140.900	-17.198	0.100
141.000	-15.944	0.100
141.100	-28.752	0.100
141.200	-17.507	0.100
141.300	-16.477	0.100
141.400	-21.370	0.100
141.500	-28.458	0.100
141.600	-25.310	0.100
141.700	-26.310	0.100
141.800	-9.133	0.100
141.900	-16.645	0.100
142.000	-27.676	0.100
142.100	-15.294	0.100
142.200	-29.871	0.100
142.300	-17.623	0.100
142.400	-16.782	0.100
142.500	-34.877	0.100
142.600	-23.462	0.100
142.700	-15.760	0.100
142.800	-8.595	0.100
142.900	-23.639	0.100
143.000	-31.532	0.100
143.100	-15.003	0.100
143.200	-23.182	0.100
143.300	-6.483	0.100
143.400	-15.737	0.100
143.500	-16.577	0.100
143.600	-18.327	0.100
143.700	-13.568	0.100
143.800	-14.968	0.100
143.900	-15.721	0.100
144.000	-22.915	0.100
144.100	-17.637	0.100
144.200	-22.775	0.100
144.300	-26.566	0.100
144.400	-16.239	0.100
144.500	-22.511	0.100
144.600	-23.336	0.100
144.700	-22.089	0.100
144.800	-7.421	0.100
144.900	-18.954	0.100
145.000	-29.308	0.100
145.100	-17.943	0.100
145.200	-24.634	0.100
145.300	-24.948	0.100
145.400	-17.054	0.100
145.500	-24.765	0.100
145.600	-26.912	0.100
145.700	-15.171	0.100
145.800	-14.390	0.100
145.900	-7.903	0.100
146.000	-19.326	0.100
146.100	-24.812	0.100
146.200	-21.751	0.100
146.300	-23.550	0.100
146.400	-22.186	0.100
146.500	-14.807	0.100
146.600	-29.964	0.100
146.700	-19.281	0.100
146.800	-25.309	0.100
146.900	-16.417	0.100
147.000	-23.868	0.100
147.100	-9.434	0.100
147.200	-10.780	0.100
147.300	-19.537	0.100
147.400	-25.399	0.100
147.500	-13.677	0.100
147.600	-20.411	0.100
147.700	-20.571	0.100
147.800	-24.561	0.100
147.900	-19.597	0.100
148.000	-21.012	0.100
148.100	-28.077	0.100
148.200	-21.786	0.100
148.300	-28.011	0.100
148.400	-21.957	0.100
148.500	-13.792	0.100
148.600	-14.831	0.100
148.700	-11.846	0.100
148.800	-21.461	0.100
148.900	-22.484	0.100
149.000	-22.931	0.100
149.100	-21.898	0.100
149.200	-34.390	0.100
149.300	-10.375	0.100
149.400	-19.118	0.100
149.500	-22.242	0.100
149.600	-18.021	0.100
149.700	-14.143	0.100
149.800	-16.668	0.100
149.900	-15.184	0.100
150.000	-7.108	0.100
150.100	-5.319	0.100
150.200	-29.226	0.100
150.300	-29.267	0.100
150.400	-21.987	0.100
150.500	-18.187	0.100
150.600	-13.220	0.100
150.700	-25.503	0.100
150.800	-10.588	0.100
150.900	-18.938	0.100
151.000	-24.503	0.100
151.100	-18.901	0.100
151.200	-18.111	0.100
151.300	-11.739	0.100
151.400	-17.828	0.100
151.500	-11.462	0.100
151.600	-12.551	0.100
151.700	-31.427	0.100
151.800	-19.585	0.100
151.900	-23.930	0.100
152.000	-9.075	0.100
152.100	-6.606	0.100
152.200	-20.428	0.100
152.300	-18.397	0.100
152.400	-37.509	0.100
152.500	-9.236	0.100
152.600	-13.803	0.100
152.700	-23.711	0.100
152.800	-14.428	0.100
152.900	-15.108	0.100
153.000	-32.495	0.100
153.100	-15.554	0.100
153.200	-20.576	0.100
153.300	-42.347	0.100
153.400	-3.200	0.100
153.500	-17.055	0.100
153.600	-14.538	0.100
153.700	-21.453	0.100
153.800	-24.668	0.100
153.900	-25.970	0.100
154.000	-20.748	0.100
154.100	-25.774	0.100
154.200	-24.068	0.100
154.300	-10.795	0.100
154.400	-16.916	0.100
154.500	-15.380	0.100
154.600	2.119	0.100
154.700	-25.555	0.100
154.800	-22.432	0.100
154.900	-25.364	0.100
155.000	-21.698	0.100
155.100	-17.545	0.100
155.200	-23.114	0.100
155.300	-25.330	0.100
155.400	-29.160	0.100
155.500	-8.136	0.100
155.600	-20.672	0.100
155.700	-17.660	0.100
155.800	-16.592	0.100
155.900	-27.282	0.100
156.000	-26.923	0.100
156.100	-10.789	0.100
156.200	-26.266	0.100
156.300	-15.367	0.100
156.400	-19.347	0.100
156.500	-29.737	0.100
156.600	-14.400	0.100
156.700	-18.925	0.100
156.800	-20.350	0.100
156.900	-3.700	0.100
157.000	-11.882	0.100
157.100	-17.596	0.100
157.200	-14.401	0.100
157.300	-12.421	0.100
157.400	-7.679	0.100
157.500	-24.186	0.100
157.600	-14.571	0.100
157.700	-12.986	0.100
157.800	-15.630	0.100
157.900	-26.202	0.100
158.000	-5.009	0.100
158.100	-22.356	0.100
158.200	-21.334	0.100
158.300	-30.912	0.100
158.400	-25.558	0.100
158.500	-15.477	0.100
158.600	-23.515	0.100
158.700	-9.719	0.100
158.800	-11.921	0.100
158.900	-25.041	0.100
159.000	-20.340	0.100
159.100	-18.151	0.100
159.200	-23.754	0.100
159.300	-19.223	0.100
159.400	-18.979	0.100
159.500	-21.792	0.100
159.600	-21.427	0.100
159.700	-20.749	0.100
159.800	-12.592	0.100
159.900	-17.665	0.100
160.000	-24.662	0.100
160.100	-18.831	0.100
160.200	-27.132	0.100
160.300	-12.640	0.100
160.400	-19.328	0.100
160.500	-19.109	0.100
160.600	-31.736	0.100
160.700	-22.539	0.100
160.800	-19.697	0.100
160.900	-24.014	0.100
161.000	-9.533	0.100
161.100	-12.231	0.100
161.200	-19.877	0.100
161.300	-13.878	0.100
161.400	-14.225	0.100
161.500	-7.043	0.100
161.600	-15.285	0.100
161.700	-12.749	0.100
161.800	-11.021	0.100
161.900	-11.482	0.100
162.000	-17.268	0.100
162.100	-22.405	0.100
162.200	-22.061	0.100
162.300	-31.923	0.100
162.400	-19.411	0.100
162.500	-10.739	0.100
162.600	-23.616	0.100
162.700	-15.363	0.100
162.800	-20.443	0.100
162.900	-29.931	0.100
163.000	-9.332	0.100
163.100	-12.336	0.100
163.200	-32.368	0.100
163.300	-10.514	0.100
163.400	-22.824	0.100
163.500	-16.292	0.100
163.600	-26.792	0.100
163.700	-5.906	0.100
163.800	-25.731	0.100
163.900	-5.292	0.100
164.000	-14.305	0.100
164.100	-24.181	0.100
164.200	-6.511	0.100
164.300	-26.628	0.100
164.400	-14.672	0.100
164.500	-34.378	0.100
164.600	-18.314	0.100
164.700	-18.953	0.100
164.800	-16.990	0.100
164.900	-22.703	0.100
165.000	-16.560	0.100
165.100	-2.095	0.100
165.200	-28.997	0.100
165.300	-15.843	0.100
165.400	-19.777	0.100
165.500	-16.326	0.100
165.600	-16.805	0.100
165.700	-16.594	0.100
165.800	-29.285	0.100
165.900	-14.876	0.100
166.000	-1.579	0.100
166.100	-15.798	0.100
166.200	-32.696	0.100
166.300	-31.508	0.100
166.400	-16.537	0.100
166.500	-22.937	0.100
166.600	-19.218	0.100
166.700	-17.946	0.100
166.800	-18.785	0.100
166.900	-13.060	0.100
167.000	-17.500	0.100
167.100	-11.948	0.100
167.200	-22.580	0.100
167.300	-21.610	0.100
167.400	-12.003	0.100
167.500	-12.388	0.100
167.600	-19.800	0.100
167.700	-20.710	0.100
167.800	-24.556	0.100
167.900	-13.776	0.100
168.000	-18.894	0.100
168.100	-12.376	0.100
168.200	-10.084	0.100
168.300	-15.378	0.100
168.400	-9.320	0.100
168.500	-20.705	0.100
168.600	-21.858	0.100
168.700	-17.274	0.100
168.800	-2.417	0.100
168.900	-10.732	0.100
169.000	-7.097	0.100
169.100	-22.656	0.100
169.200	-19.181	0.100
169.300	-23.866	0.100
169.400	-13.958	0.100
169.500	-16.591	0.100
169.600	-24.192	0.100
169.700	-16.044	0.100
169.800	-24.074	0.100
169.900	-24.661	0.100
170.000	-10.267	0.100
170.100	-15.025	0.100
170.200	-15.485	0.100
170.300	-7.063	0.100
170.400	-25.995	0.100
170.500	-23.082	0.100
170.600	-9.934	0.100
170.700	-9.146	0.100
170.800	-23.375	0.100
170.900	-14.257	0.100
171.000	-22.153	0.100
171.100	-19.100	0.100
171.200	-7.395	0.100
171.300	-25.777	0.100
171.400	-22.628	0.100
171.500	-16.577	0.100
171.600	-9.584	0.100
171.700	-13.721	0.100
171.800	-13.854	0.100
171.900	-7.457	0.100
172.000	-21.586	0.100
172.100	-27.944	0.100
172.200	-11.509	0.100
172.300	-29.602	0.100
172.400	-23.152	0.100
172.500	-8.507	0.100
172.600	-7.618	0.100
172.700	-19.631	0.100
172.800	-21.741	0.100
172.900	-22.290	0.100
173.000	-26.542	0.100
173.100	-5.048	0.100
173.200	-25.677	0.100
173.300	-18.342	0.100
173.400	-14.645	0.100
173.500	-17.893	0.100
173.600	-12.689	0.100
173.700	-17.015	0.100
173.800	-15.273	0.100
173.900	-19.466	0.100
174.000	-25.564	0.100
174.100	-18.394	0.100
174.200	-22.894	0.100
174.300	-21.838	0.100
174.400	-17.606	0.100
174.500	-15.173	0.101
174.600	-24.192	0.100
174.700	-15.236	0.100
174.800	-23.781	0.100
174.900	-17.117	0.100
175.000	-7.701	0.100
175.100	-0.245	0.101
175.200	-19.247	0.101
175.300	-20.382	0.100
175.400	-20.407	0.101
175.500	-7.888	0.100
175.600	-19.914	0.101
175.700	-28.539	0.101
175.800	-15.409	0.101
175.900	-7.713	0.100
176.000	-29.114	0.100
176.100	-17.731	0.101
176.200	-31.981	0.101
176.300	-14.195	0.101
176.400	-10.193	0.101
176.500	-9.146	0.101
176.600	-21.825	0.101
176.700	-13.912	0.101
176.800	-22.428	0.101
176.900	-13.902	0.101
177.000	-23.975	0.101
177.100	-6.905	0.101
177.200	-12.195	0.101
177.300	-10.696	0.101
177.400	-20.485	0.101
177.500	-18.277	0.101
177.600	-5.806	0.101
177.700	-17.066	0.101
177.800	-14.209	0.101
177.900	-21.713	0.101
178.000	-28.120	0.101
178.100	-14.251	0.101
178.200	-8.365	0.101
178.300	-3.360	0.101
178.400	-13.386	0.101
178.500	-19.961	0.101
178.600	-10.723	0.101
178.700	-23.401	0.101
178.800	-25.296	0.101
178.900	-12.242	0.101
179.000	-3.338	0.101
179.100	-12.319	0.101
179.200	-16.119	0.101
179.300	-9.146	0.101
179.400	-25.728	0.101
179.500	-18.539	0.101
179.600	-22.530	0.101
179.700	-22.594	0.101
179.800	-23.801	0.101
179.900	-12.879	0.101
180.000	-15.589	0.101
180.100	-19.825	0.101
180.200	-24.703	0.101
180.300	-17.340	0.101
180.400	-15.573	0.101
180.500	-7.241	0.101
180.600	0.685	0.101
180.700	4.588	0.101
180.800	2.205	0.101
180.900	5.043	0.101
181.000	5.016	0.101
181.100	8.239	0.101
181.200	-1.018	0.101
181.300	5.260	0.101
181.400	20.599	0.101
181.500	3.236	0.101
181.600	20.461	0.101
181.700	28.243	0.101
181.800	20.486	0.101
181.900	37.981	0.101
182.000	21.795	0.101
182.100	18.848	0.101
182.200	13.936	0.101
182.300	18.193	0.101
182.400	19.430	0.101
182.500	11.827	0.101
182.600	10.384	0.101
182.700	15.813	0.101
182.800	10.905	0.101
182.900	21.060	0.101
183.000	25.580	0.101
183.100	29.649	0.101
183.200	3.890	0.101
183.300	6.086	0.101
183.400	21.123	0.101
183.500	13.710	0.101
183.600	21.058	0.101
183.700	19.398	0.101
183.800	22.383	0.101
183.900	27.293	0.101
184.000	6.247	0.101
184.100	8.517	0.101
184.200	30.600	0.101
184.300	5.409	0.101
184.400	34.322	0.101
184.500	19.865	0.101
184.600	29.150	0.101
184.700	-0.272	0.101
184.800	13.102	0.101
184.900	35.530	0.101
185.000	3.931	0.101
185.100	16.298	0.101
185.200	7.549	0.101
185.300	16.588	0.101
185.400	19.395	0.101
185.500	9.974	0.101
185.600	9.280	0.101
185.700	9.759	0.101
185.800	5.200	0.101
185.900	18.072	0.101
186.000	18.841	0.101
186.100	16.555	0.101
186.200	23.993	0.101
186.300	-0.065	0.101
186.400	9.631	0.101
186.500	24.295	0.101
186.600	27.646	0.101
186.700	8.823	0.101
186.800	16.188	0.101
186.900	9.919	0.101
187.000	28.158	0.101
187.100	16.824	0.101
187.200	1.823	0.101
187.300	8.742	0.101
187.400	15.146	0.101
187.500	21.123	0.101
187.600	19.159	0.101
187.700	8.374	0.101
187.800	17.152	0.101
187.900	26.815	0.101
188.000	16.656	0.101
188.100	4.783	0.101
188.200	5.938	0.101
188.300	23.065	0.101
188.400	18.179	0.101
188.500	19.326	0.101
188.600	9.251	0.101
188.700	11.020	0.101
188.800	29.036	0.101
188.900	21.617	0.101
189.000	27.838	0.101
189.100	21.393	0.101
189.200	18.917	0.101
189.300	24.120	0.101
189.400	24.683	0.101
189.500	25.318	0.101
189.600	20.977	0.101
189.700	25.346	0.101
189.800	37.312	0.101
189.900	11.080	0.101
190.000	10.258	0.101
190.100	18.457	0.101
190.200	38.609	0.101
190.300	23.911	0.101
190.400	18.604	0.101
190.500	14.008	0.101
190.600	28.972	0.101
190.700	23.085	0.101
190.800	26.605	0.101
190.900	11.244	0.101
191.000	28.396	0.101
191.100	33.206	0.101
191.200	18.263	0.101
191.300	39.352	0.101
191.400	29.262	0.101
191.500	19.345	0.101
191.600	49.900	0.101
191.700	28.771	0.101
191.800	24.312	0.101
191.900	47.479	0.101
192.000	24.336	0.101
192.100	36.251	0.101
192.200	29.813	0.101
192.300	23.481	0.101
192.400	42.755	0.101
192.500	30.102	0.101
192.600	38.540	0.101
192.700	37.504	0.101
192.800	33.882	0.101
192.900	30.659	0.101
193.000	36.825	0.101
193.100	19.127	0.101
193.200	30.315	0.101
193.300	38.613	0.101
193.400	48.415	0.101
193.500	35.243	0.101
193.600	45.755	0.101
193.700	49.351	0.101
193.800	39.043	0.101
193.900	27.474	0.101
194.000	40.566	0.101
194.100	33.913	0.101
194.200	42.484	0.101
194.300	31.653	0.101
194.400	50.571	0.101
194.500	52.210	0.101
194.600	47.606	0.101
194.700	38.361	0.101
194.800	36.814	0.101
194.900	30.682	0.101
195.000	53.289	0.101
195.100	39.111	0.101
195.200	41.596	0.101
195.300	41.254	0.101
195.400	36.625	0.101
195.500	43.029	0.101
195.600	48.809	0.101
195.700	53.484	0.101
195.800	39.933	0.101
195.900	47.513	0.101
196.000	43.381	0.101
196.100	51.054	0.101
196.200	48.491	0.101
196.300	39.909	0.101
196.400	30.913	0.101
196.500	46.590	0.101
196.600	42.494	0.101
196.700	55.266	0.101
196.800	52.275	0.101
196.900	38.102	0.101
197.000	35.690	0.101
197.100	50.654	0.101
197.200	57.526	0.101
197.300	53.712	0.101
197.400	51.728	0.101
197.500	38.167	0.101
197.600	59.859	0.101
197.700	55.318	0.101
197.800	43.931	0.101
197.900	43.880	0.101
198.000	67.345	0.101
198.100	52.856	0.101
198.200	45.720	0.101
198.300	64.038	0.101
198.400	52.448	0.101
198.500	43.781	0.101
198.600	45.548	0.101
198.700	60.105	0.101
198.800	57.906	0.101
198.900	56.915	0.101
199.000	60.737	0.101
199.100	57.060	0.101
199.200	54.582	0.101
199.300	51.506	0.101
199.400	58.809	0.101
199.500	47.417	0.101
199.600	59.930	0.101
199.700	57.996	0.101
199.800	54.793	0.101
199.900	62.822	0.101
200.000	43.597	0.101
200.100	62.095	0.101
200.200	53.230	0.101
200.300	46.893	0.101
200.400	57.527	0.101
200.500	56.726	0.101
200.600	61.523	0.101
200.700	64.167	0.101
200.800	60.388	0.101
200.900	40.129	0.101
201.000	54.900	0.101
201.100	67.878	0.101
201.200	49.106	0.101
201.300	73.788	0.101
201.400	52.470	0.101
201.500	53.100	0.101
201.600	55.636	0.101
201.700	59.967	0.101
201.800	59.205	0.101
201.900	59.854	0.101
202.000	57.038	0.101
202.100	66.903	0.101
202.200	58.611	0.101
202.300	44.570	0.101
202.400	65.736	0.101
202.500	51.604	0.101
202.600	52.346	0.101
202.700	55.631	0.101
202.800	49.422	0.101
202.900	56.416	0.101
203.000	59.883	0.101
203.100	60.749	0.101
203.200	56.764	0.101
203.300	74.669	0.101
203.400	60.671	0.101
203.500	59.852	0.101
203.600	46.823	0.101
203.700	61.778	0.101
203.800	49.949	0.101
203.900	44.003	0.101
204.000	49.740	0.101
204.100	49.516	0.101
204.200	62.046	0.101
204.300	65.751	0.101
204.400	46.536	0.101
204.500	50.162	0.101
204.600	57.072	0.101
204.700	46.407	0.101
204.800	57.583	0.101
204.900	56.032	0.101
205.000	48.678	0.101
205.100	68.806	0.101
205.200	57.766	0.101
205.300	45.739	0.101
205.400	46.816	0.101
205.500	51.897	0.101
205.600	60.733	0.101
205.700	46.579	0.101
205.800	52.972	0.101
205.900	56.767	0.101
206.000	57.448	0.101
206.100	55.134	0.101
206.200	59.656	0.101
206.300	51.630	0.101
206.400	49.159	0.101
206.500	46.631	0.101
206.600	53.413	0.101
206.700	48.405	0.101
206.800	50.587	0.101
206.900	65.401	0.101
207.000	65.740	0.101
207.100	68.856	0.101
207.200	47.878	0.101
207.300	60.834	0.101
207.400	48.439	0.101
207.500	51.333	0.101
207.600	34.599	0.101
207.700	53.110	0.101
207.800	44.856	0.101
207.900	63.245	0.101
208.000	57.572	0.101
208.100	45.712	0.101
208.200	59.365	0.101
208.300	51.219	0.101
208.400	63.791	0.101
208.500	56.585	0.101
208.600	57.785	0.101
208.700	57.593	0.101
208.800	44.992	0.101
208.900	52.745	0.101
209.000	47.957	0.101
209.100	51.324	0.101
209.200	59.502	0.101
209.300	51.889	0.101
209.400	55.827	0.101
209.500	54.059	0.101
209.600	33.887	0.101
209.700	49.504	0.101
209.800	58.604	0.101
209.900	56.835	0.101
210.000	48.442	0.101
210.100	59.792	0.101
210.200	41.992	0.101
210.300	45.581	0.101
210.400	46.487	0.101
210.500	66.772	0.101
210.600	58.206	0.101
210.700	66.870	0.101
210.800	57.283	0.101
210.900	51.015	0.101
211.000	48.543	0.101
211.100	64.802	0.101
211.200	50.432	0.101
211.300	63.070	0.101
211.400	58.585	0.101
211.500	61.879	0.101
211.600	53.809	0.101
211.700	46.013	0.101
211.800	59.845	0.101
211.900	49.259	0.101
212.000	48.715	0.101
212.100	46.865	0.101
212.200	59.609	0.101
212.300	58.329	0.101
212.400	60.169	0.101
212.500	64.898	0.101
212.600	60.046	0.101
212.700	58.329	0.101
212.800	50.204	0.101
212.900	62.434	0.101
213.000	66.401	0.101
213.100	60.228	0.101
213.200	50.492	0.101
213.300	44.981	0.101
213.400	66.614	0.101
213.500	57.493	0.101
213.600	56.870	0.101
213.700	48.434	0.101
213.800	63.471	0.101
213.900	53.163	0.101
214.000	62.423	0.101
214.100	47.142	0.101
214.200	47.622	0.101
214.300	55.553	0.101
214.400	61.172	0.101
214.500	56.448	0.101
214.600	51.295	0.101
214.700	70.397	0.101
214.800	63.076	0.101
214.900	29.503	0.101
215.000	56.794	0.101
215.100	51.142	0.101
215.200	63.304	0.101
215.300	55.699	0.101
215.400	55.030	0.101
215.500	51.930	0.101
215.600	44.679	0.101
215.700	60.737	0.101
215.800	59.265	0.101
215.900	40.155	0.101
216.000	59.075	0.101
216.100	68.273	0.101
216.200	63.678	0.101
216.300	53.850	0.101
216.400	53.205	0.101
216.500	49.134	0.101
216.600	47.137	0.101
216.700	53.575	0.101
216.800	60.839	0.101
216.900	68.043	0.101
217.000	51.063	0.101
217.100	50.384	0.101
217.200	50.096	0.101
217.300	47.917	0.101
217.400	61.020	0.101
217.500	49.158	0.101
217.600	52.018	0.101
217.700	53.234	0.101
217.800	62.447	0.101
217.900	63.006	0.101
218.000	51.235	0.101
218.100	56.046	0.101
218.200	36.811	0.101
218.300	59.019	0.101
218.400	48.423	0.101
218.500	58.740	0.101
218.600	66.330	0.101
218.700	54.738	0.101
218.800	63.067	0.101
218.900	52.441	0.101
219.000	41.609	0.101
219.100	39.809	0.101
219.200	71.777	0.101
219.300	42.551	0.101
219.400	57.608	0.101
219.500	60.778	0.101
219.600	48.402	0.101
219.700	48.113	0.101
219.800	40.005	0.101
219.900	61.838	0.101
220.000	47.917	0.101
220.100	61.775	0.101
220.200	59.628	0.101
220.300	68.775	0.101
220.400	48.931	0.101
220.500	49.099	0.101
220.600	45.752	0.101
220.700	62.884	0.101
220.800	60.114	0.101
220.900	61.681	0.101
221.000	65.539	0.101
221.100	50.890	0.101
221.200	48.376	0.101
221.300	45.548	0.101
221.400	48.329	0.101
221.500	47.730	0.101
221.600	62.740	0.101
221.700	62.984	0.101
221.800	64.783	0.101
221.900	49.632	0.101
222.000	50.840	0.101
222.100	54.321	0.101
222.200	52.320	0.101
222.300	56.759	0.101
222.400	66.004	0.101
222.500	58.162	0.101
222.600	61.880	0.101
222.700	47.907	0.101
222.800	56.116	0.101
222.900	58.597	0.101
223.000	45.305	0.101
