time /s	I /nA	E /V
3061.300	2.155	0.100
3061.400	-13.623	0.100
3061.500	-14.615	0.100
3061.600	-4.070	0.100
3061.700	6.087	0.100
3061.800	0.500	0.100
3061.900	-12.191	0.100
3062.000	-18.090	0.100
3062.100	-13.630	0.100
3062.200	-12.987	0.100
3062.300	-3.858	0.100
3062.400	-19.818	0.100
3062.500	-19.848	0.100
3062.600	-12.702	0.100
3062.700	-12.253	0.100
3062.800	-17.414	0.100
3062.900	-17.983	0.100
3063.000	-9.464	0.100
3063.100	1.658	0.100
3063.200	0.049	0.100
3063.300	-6.195	0.100
3063.400	1.824	0.100
3063.500	-4.336	0.100
3063.600	3.807	0.100
3063.700	-3.744	0.100
3063.800	-4.085	0.100
3063.900	-4.937	0.100
3064.000	2.148	0.100
3064.100	-1.093	0.100
3064.200	-9.202	0.100
3064.300	-11.884	0.100
3064.400	-12.182	0.100
3064.500	-19.285	0.100
3064.600	-1.024	0.100
3064.700	0.581	0.100
3064.800	1.530	0.100
3064.900	-14.193	0.100
3065.000	-7.539	0.100
3065.100	-5.623	0.100
3065.200	-8.589	0.100
3065.300	-7.405	0.100
3065.400	-1.945	0.100
3065.500	-5.493	0.100
3065.600	-12.446	0.100
3065.700	-11.710	0.100
3065.800	-11.421	0.100
3065.900	-24.519	0.100
3066.000	-5.553	0.100
3066.100	-0.238	0.100
3066.200	-5.554	0.100
3066.300	-3.533	0.100
3066.400	1.765	0.100
3066.500	-11.350	0.100
3066.600	-18.492	0.100
3066.700	-8.076	0.100
3066.800	-2.721	0.100
3066.900	-3.772	0.100
3067.000	-9.292	0.100
3067.100	-5.252	0.100
3067.200	-11.707	0.100
3067.300	-9.052	0.100
3067.400	-2.843	0.100
3067.500	-3.008	0.100
3067.600	-16.545	0.100
3067.700	-5.413	0.100
3067.800	-7.533	0.100
3067.900	-10.527	0.100
3068.000	-18.500	0.100
3068.100	2.965	0.100
3068.200	1.300	0.100
3068.300	5.492	0.100
3068.400	1.248	0.100
3068.500	-15.601	0.100
3068.600	-10.011	0.100
3068.700	-9.219	0.100
3068.800	-12.107	0.100
3068.900	-13.932	0.100
3069.000	-11.177	0.100
3069.100	2.157	0.100
3069.200	-0.963	0.100
3069.300	-22.799	0.100
3069.400	4.475	0.100
3069.500	-3.467	0.100
3069.600	0.057	0.100
3069.700	-12.000	0.100
3069.800	-17.565	0.100
3069.900	-20.881	0.100
3070.000	-4.516	0.100
3070.100	-2.408	0.100
3070.200	-1.026	0.100
3070.300	-17.249	0.100
3070.400	2.789	0.100
3070.500	-3.078	0.100
3070.600	-9.834	0.100
3070.700	-0.976	0.100
3070.800	0.162	0.100
3070.900	-9.780	0.100
3071.000	-19.433	0.100
3071.100	-4.632	0.100
3071.200	-16.911	0.100
3071.300	-15.320	0.100
3071.400	-23.404	0.100
3071.500	-2.421	0.100
3071.600	-9.332	0.100
3071.700	5.732	0.100
3071.800	-2.096	0.100
3071.900	-6.500	0.100
3072.000	-4.231	0.100
3072.100	-9.186	0.100
3072.200	-7.893	0.100
3072.300	-1.049	0.100
3072.400	-2.836	0.100
3072.500	-0.729	0.100
3072.600	-14.106	0.100
3072.700	-19.965	0.100
3072.800	-10.743	0.100
3072.900	2.805	0.100
3073.000	-1.694	0.100
3073.100	-5.582	0.100
3073.200	-8.700	0.100
3073.300	-5.652	0.100
3073.400	7.324	0.100
3073.500	-0.841	0.100
3073.600	-12.575	0.100
3073.700	-4.501	0.100
3073.800	-6.177	0.100
3073.900	-2.203	0.100
3074.000	-7.290	0.100
3074.100	-12.000	0.100
3074.200	-9.427	0.100
3074.300	-14.770	0.100
3074.400	-16.959	0.100
3074.500	-5.845	0.100
3074.600	-4.418	0.100
3074.700	-7.932	0.100
3074.800	6.385	0.100
3074.900	-15.087	0.100
3075.000	-3.743	0.100
3075.100	-4.573	0.100
3075.200	-4.154	0.100
3075.300	-19.563	0.100
3075.400	-6.614	0.100
3075.500	-10.856	0.100
3075.600	-4.248	0.100
3075.700	-7.713	0.100
3075.800	-13.622	0.100
3075.900	-7.964	0.100
3076.000	-13.235	0.100
3076.100	3.155	0.100
3076.200	-19.673	0.100
3076.300	-14.635	0.100
3076.400	-7.739	0.100
3076.500	-6.655	0.100
3076.600	-3.830	0.100
3076.700	-8.872	0.100
3076.800	-19.254	0.100
3076.900	1.671	0.100
3077.000	-15.723	0.100
3077.100	-3.666	0.100
3077.200	-19.873	0.100
3077.300	-1.855	0.100
3077.400	10.147	0.100
3077.500	6.171	0.100
3077.600	-2.775	0.100
3077.700	-7.497	0.100
3077.800	-1.183	0.100
3077.900	-12.697	0.100
3078.000	4.294	0.100
3078.100	-10.316	0.100
3078.200	-10.302	0.100
3078.300	-6.315	0.100
3078.400	-17.098	0.100
3078.500	-13.881	0.100
3078.600	-1.460	0.100
3078.700	7.884	0.100
3078.800	-17.423	0.100
3078.900	-5.437	0.100
3079.000	-15.353	0.100
3079.100	-8.778	0.100
3079.200	-5.829	0.100
3079.300	-7.569	0.100
3079.400	-4.363	0.100
3079.500	-6.426	0.100
3079.600	-12.321	0.100
3079.700	-6.908	0.100
3079.800	-4.754	0.100
3079.900	-3.824	0.100
3080.000	-16.359	0.100
3080.100	0.478	0.100
3080.200	1.980	0.100
3080.300	-14.296	0.100
3080.400	-9.719	0.100
3080.500	-5.998	0.100
3080.600	-2.337	0.100
3080.700	-10.699	0.100
3080.800	7.375	0.100
3080.900	-6.135	0.100
3081.000	-1.193	0.100
3081.100	-7.358	0.100
3081.200	-5.830	0.100
3081.300	-11.151	0.100
3081.400	-4.165	0.100
3081.500	-8.247	0.100
3081.600	-10.050	0.100
3081.700	-12.221	0.100
3081.800	-5.251	0.100
3081.900	-8.597	0.100
3082.000	-0.564	0.100
3082.100	-14.114	0.100
3082.200	-9.475	0.100
3082.300	-7.876	0.100
3082.400	-6.671	0.100
3082.500	-23.022	0.100
3082.600	-15.859	0.100
3082.700	4.635	0.100
3082.800	4.976	0.100
3082.900	-9.778	0.100
3083.000	-13.665	0.100
3083.100	-5.566	0.100
3083.200	-7.000	0.100
3083.300	-5.141	0.100
3083.400	-14.594	0.100
3083.500	-7.438	0.100
3083.600	-4.267	0.100
3083.700	-8.214	0.100
3083.800	-11.121	0.100
3083.900	-6.771	0.100
3084.000	-7.619	0.100
3084.100	-3.817	0.100
3084.200	-8.591	0.100
3084.300	-0.455	0.100
3084.400	-10.134	0.100
3084.500	-18.620	0.100
3084.600	-15.208	0.100
3084.700	4.714	0.100
3084.800	-6.532	0.100
3084.900	-2.405	0.100
3085.000	-0.346	0.100
3085.100	-0.581	0.100
3085.200	-6.298	0.100
3085.300	-1.052	0.100
3085.400	-8.573	0.100
3085.500	-1.166	0.100
3085.600	-2.376	0.100
3085.700	-6.403	0.100
3085.800	-17.820	0.100
3085.900	-4.770	0.100
3086.000	-19.759	0.100
3086.100	-15.345	0.100
3086.200	1.027	0.100
3086.300	7.362	0.100
3086.400	1.467	0.100
3086.500	6.289	0.100
3086.600	-7.313	0.100
3086.700	-13.182	0.100
3086.800	-12.684	0.100
3086.900	-9.399	0.100
3087.000	-16.535	0.100
3087.100	-7.001	0.100
3087.200	-0.036	0.100
3087.300	0.096	0.100
3087.400	-7.382	0.100
3087.500	-10.535	0.100
3087.600	-7.132	0.100
3087.700	-10.699	0.100
3087.800	-15.107	0.100
3087.900	-14.271	0.100
3088.000	2.084	0.100
3088.100	-12.004	0.100
3088.200	-12.316	0.100
3088.300	-6.314	0.100
3088.400	-5.467	0.100
3088.500	-14.080	0.100
3088.600	-6.405	0.100
3088.700	-11.271	0.100
3088.800	-0.023	0.100
3088.900	-9.031	0.100
3089.000	-3.535	0.100
3089.100	9.249	0.100
3089.200	-5.352	0.100
3089.300	-4.199	0.100
3089.400	-0.269	0.100
3089.500	-10.868	0.100
3089.600	2.936	0.100
3089.700	-12.995	0.100
3089.800	-5.540	0.100
3089.900	-16.256	0.100
3090.000	-10.032	0.100
3090.100	-9.736	0.100
3090.200	-12.717	0.100
3090.300	-6.012	0.100
3090.400	4.590	0.100
3090.500	-0.956	0.100
3090.600	3.106	0.100
3090.700	4.604	0.100
3090.800	-17.626	0.100
3090.900	1.496	0.100
3091.000	-4.348	0.100
3091.100	-2.749	0.100
3091.200	-18.873	0.100
3091.300	-15.193	0.100
3091.400	-13.133	0.100
3091.500	-2.382	0.100
3091.600	-16.975	0.100
3091.700	-22.890	0.100
3091.800	-6.290	0.100
3091.900	4.465	0.100
3092.000	-11.735	0.100
3092.100	-3.114	0.100
3092.200	1.241	0.100
3092.300	0.446	0.100
3092.400	-8.518	0.100
3092.500	-6.154	0.100
3092.600	-12.948	0.100
3092.700	-7.483	0.100
3092.800	2.968	0.100
3092.900	-10.680	0.100
3093.000	-10.774	0.100
3093.100	-7.857	0.100
3093.200	3.821	0.100
3093.300	-6.416	0.100
3093.400	-8.559	0.100
3093.500	-5.798	0.100
3093.600	-10.963	0.100
3093.700	-2.428	0.100
3093.800	-12.289	0.100
3093.900	-15.107	0.100
3094.000	-13.060	0.100
3094.100	0.287	0.100
3094.200	-1.599	0.100
3094.300	-15.541	0.100
3094.400	-8.695	0.100
3094.500	-6.378	0.100
3094.600	-0.120	0.100
3094.700	-9.206	0.100
3094.800	-4.264	0.100
3094.900	1.116	0.100
3095.000	-6.230	0.100
3095.100	-9.951	0.100
3095.200	-2.860	0.100
3095.300	-2.837	0.100
3095.400	-10.074	0.100
3095.500	12.321	0.100
3095.600	-3.207	0.100
3095.700	-5.801	0.100
3095.800	-8.426	0.100
3095.900	-19.416	0.100
3096.000	-4.680	0.100
3096.100	-7.494	0.100
3096.200	-20.775	0.100
3096.300	-4.820	0.100
3096.400	-11.989	0.100
3096.500	1.805	0.100
3096.600	-3.942	0.100
3096.700	-9.982	0.100
3096.800	-10.814	0.100
3096.900	-10.518	0.100
3097.000	-4.977	0.100
3097.100	-6.313	0.100
3097.200	-27.181	0.100
3097.300	2.556	0.100
3097.400	5.861	0.100
3097.500	3.958	0.100
3097.600	-15.034	0.100
3097.700	-6.236	0.100
3097.800	-6.254	0.100
3097.900	2.413	0.100
3098.000	-11.331	0.100
3098.100	-11.667	0.100
3098.200	-2.874	0.100
3098.300	-4.499	0.100
3098.400	4.708	0.100
3098.500	-7.263	0.100
3098.600	-11.589	0.100
3098.700	-3.035	0.100
3098.800	1.787	0.100
3098.900	-10.299	0.100
3099.000	-3.233	0.100
3099.100	-7.232	0.100
3099.200	-8.075	0.100
3099.300	0.241	0.100
3099.400	2.735	0.100
3099.500	-9.497	0.100
3099.600	-5.611	0.100
3099.700	-2.496	0.100
3099.800	-2.932	0.100
3099.900	-14.194	0.100
3100.000	-17.240	0.100
3100.100	-5.216	0.100
3100.200	-2.928	0.100
3100.300	-13.823	0.100
3100.400	0.139	0.100
3100.500	-1.297	0.100
3100.600	-1.951	0.100
3100.700	-14.317	0.100
3100.800	-23.921	0.100
3100.900	-5.053	0.100
3101.000	-4.921	0.100
3101.100	9.276	0.100
3101.200	-8.615	0.100
3101.300	-21.753	0.100
3101.400	-3.170	0.100
3101.500	-15.054	0.100
3101.600	-10.294	0.100
3101.700	-4.319	0.100
3101.800	-0.785	0.100
3101.900	-10.968	0.100
3102.000	-6.406	0.100
3102.100	7.728	0.100
3102.200	-3.947	0.100
3102.300	-11.105	0.100
3102.400	-4.172	0.100
3102.500	-18.533	0.100
3102.600	-16.353	0.100
3102.700	-16.630	0.100
3102.800	-0.460	0.100
3102.900	0.012	0.100
3103.000	-2.644	0.100
3103.100	-0.045	0.100
3103.200	-3.259	0.100
3103.300	-15.956	0.100
3103.400	-13.337	0.100
3103.500	-6.600	0.100
3103.600	-10.113	0.100
3103.700	-2.697	0.100
3103.800	-7.747	0.100
3103.900	0.385	0.100
3104.000	-6.421	0.100
3104.100	-5.880	0.100
3104.200	-1.241	0.100
3104.300	-9.404	0.100
3104.400	-8.898	0.100
3104.500	-9.585	0.100
3104.600	-8.133	0.100
3104.700	-5.120	0.100
3104.800	-6.704	0.100
3104.900	-14.133	0.100
3105.000	9.347	0.100
3105.100	-9.085	0.100
3105.200	-13.727	0.100
3105.300	-2.427	0.100
3105.400	-5.996	0.100
3105.500	-6.741	0.100
3105.600	-2.204	0.100
3105.700	-21.654	0.100
3105.800	-6.003	0.100
3105.900	-10.574	0.100
3106.000	-11.322	0.100
3106.100	5.879	0.100
3106.200	-20.880	0.100
3106.300	-8.719	0.100
3106.400	-13.370	0.100
3106.500	-16.542	0.100
3106.600	1.935	0.100
3106.700	-3.535	0.100
3106.800	-14.658	0.100
3106.900	-5.113	0.100
3107.000	-14.276	0.100
3107.100	-6.102	0.100
3107.200	-0.962	0.100
3107.300	-6.517	0.100
3107.400	-2.534	0.100
3107.500	-2.433	0.100
3107.600	-13.790	0.100
3107.700	-10.980	0.100
3107.800	2.597	0.100
3107.900	-6.745	0.100
3108.000	-5.458	0.100
3108.100	-9.248	0.100
3108.200	-10.681	0.100
3108.300	2.856	0.100
3108.400	-13.392	0.100
3108.500	-16.699	0.100
3108.600	-1.563	0.100
3108.700	-15.667	0.100
3108.800	6.170	0.100
3108.900	2.741	0.100
3109.000	-6.813	0.100
3109.100	-11.052	0.100
3109.200	-10.605	0.100
3109.300	6.951	0.100
3109.400	-11.935	0.100
3109.500	-9.308	0.100
3109.600	2.278	0.100
3109.700	-9.953	0.100
3109.800	-4.084	0.100
3109.900	-2.012	0.100
3110.000	-7.204	0.100
3110.100	-1.240	0.100
3110.200	-22.040	0.100
3110.300	-7.684	0.100
3110.400	-15.072	0.100
3110.500	-10.035	0.100
3110.600	-7.904	0.100
3110.700	0.479	0.100
3110.800	-5.262	0.100
3110.900	-2.517	0.100
3111.000	-2.270	0.100
3111.100	0.442	0.100
3111.200	-4.626	0.100
3111.300	-1.275	0.100
3111.400	-9.527	0.100
3111.500	-2.360	0.100
3111.600	-8.801	0.100
3111.700	-9.978	0.100
3111.800	-12.650	0.100
3111.900	-17.965	0.100
3112.000	-5.525	0.100
3112.100	-5.745	0.100
3112.200	4.895	0.100
3112.300	2.376	0.100
3112.400	6.931	0.100
3112.500	-11.137	0.100
3112.600	1.896	0.100
3112.700	-10.161	0.100
3112.800	-18.228	0.100
3112.900	-3.905	0.100
3113.000	6.459	0.100
3113.100	-18.591	0.100
3113.200	-20.103	0.100
3113.300	-6.835	0.100
3113.400	-16.793	0.100
3113.500	4.434	0.100
3113.600	1.418	0.100
3113.700	0.362	0.100
3113.800	-3.218	0.100
3113.900	-1.526	0.100
3114.000	3.113	0.100
3114.100	-13.639	0.100
3114.200	1.399	0.100
3114.300	1.647	0.100
3114.400	-12.433	0.100
3114.500	-15.207	0.100
3114.600	-9.106	0.100
3114.700	-2.213	0.100
3114.800	-9.448	0.100
3114.900	-13.877	0.100
3115.000	-9.547	0.100
3115.100	-16.275	0.100
3115.200	-16.064	0.100
3115.300	-4.082	0.100
3115.400	-9.550	0.100
3115.500	-16.895	0.100
3115.600	5.337	0.100
3115.700	-11.524	0.100
3115.800	-10.485	0.100
3115.900	-18.125	0.100
3116.000	-4.249	0.100
3116.100	-16.230	0.100
3116.200	2.371	0.100
3116.300	-6.015	0.100
3116.400	-14.868	0.100
3116.500	8.224	0.100
3116.600	-17.462	0.100
3116.700	-7.465	0.100
3116.800	0.839	0.100
3116.900	-3.716	0.100
3117.000	-9.380	0.100
3117.100	-9.844	0.100
3117.200	-0.977	0.100
3117.300	-16.702	0.100
3117.400	-11.013	0.100
3117.500	-1.440	0.100
3117.600	-8.132	0.100
3117.700	-7.604	0.100
3117.800	-7.785	0.100
3117.900	2.498	0.100
3118.000	-32.666	0.100
3118.100	4.580	0.100
3118.200	-21.339	0.100
3118.300	-8.275	0.100
3118.400	-6.835	0.100
3118.500	-8.428	0.100
3118.600	5.109	0.100
3118.700	-9.196	0.100
3118.800	-4.328	0.100
3118.900	-6.674	0.100
3119.000	-7.385	0.100
3119.100	-8.868	0.100
3119.200	-13.120	0.100
3119.300	-7.319	0.100
3119.400	-6.472	0.100
3119.500	-3.642	0.100
3119.600	-1.884	0.100
3119.700	-8.307	0.100
3119.800	-8.950	0.100
3119.900	-3.947	0.100
3120.000	-15.511	0.100
3120.100	-16.022	0.100
3120.200	-11.139	0.100
3120.300	3.017	0.100
3120.400	-2.633	0.100
3120.500	-4.904	0.100
3120.600	-7.719	0.100
3120.700	-5.634	0.100
3120.800	-17.518	0.100
3120.900	2.731	0.100
3121.000	1.114	0.100
3121.100	-13.554	0.100
3121.200	-10.986	0.100
3121.300	-4.923	0.100
3121.400	8.228	0.100
3121.500	-7.980	0.100
3121.600	-13.758	0.100
3121.700	-7.734	0.100
3121.800	-11.840	0.100
3121.900	1.731	0.100
3122.000	0.233	0.100
3122.100	-14.727	0.100
3122.200	-12.372	0.100
3122.300	-10.338	0.100
3122.400	3.335	0.100
3122.500	-7.406	0.100
3122.600	2.424	0.100
3122.700	-1.125	0.100
3122.800	-11.131	0.100
3122.900	-11.484	0.100
3123.000	-2.901	0.100
3123.100	-3.567	0.100
3123.200	-10.769	0.100
3123.300	-0.683	0.100
3123.400	-3.081	0.100
3123.500	-12.828	0.100
3123.600	-19.361	0.100
3123.700	-7.580	0.100
3123.800	-10.726	0.100
3123.900	8.280	0.100
3124.000	-11.870	0.100
3124.100	-4.154	0.100
3124.200	-9.625	0.100
3124.300	-4.569	0.100
3124.400	-0.211	0.100
3124.500	-1.662	0.100
3124.600	3.035	0.100
3124.700	-0.836	0.100
3124.800	3.580	0.100
3124.900	-5.641	0.100
3125.000	-13.895	0.100
3125.100	-23.593	0.100
3125.200	-2.169	0.100
3125.300	-0.743	0.100
3125.400	5.561	0.100
3125.500	-6.976	0.100
3125.600	0.439	0.100
3125.700	3.251	0.100
3125.800	-1.328	0.100
3125.900	-18.392	0.100
3126.000	-4.933	0.100
3126.100	6.827	0.100
3126.200	1.686	0.100
3126.300	-2.642	0.100
3126.400	-7.180	0.100
3126.500	-7.016	0.100
3126.600	-9.678	0.100
3126.700	-4.637	0.100
3126.800	-0.232	0.100
3126.900	-0.358	0.100
3127.000	-0.016	0.100
3127.100	-12.926	0.100
3127.200	-5.170	0.100
3127.300	-8.013	0.100
3127.400	-20.298	0.100
3127.500	-19.306	0.100
3127.600	5.864	0.100
3127.700	-7.978	0.100
3127.800	-11.857	0.100
3127.900	-7.869	0.100
3128.000	-7.453	0.100
3128.100	-14.230	0.100
3128.200	-5.188	0.100
3128.300	1.205	0.100
3128.400	3.647	0.100
3128.500	-5.087	0.100
3128.600	-15.189	0.100
3128.700	-14.900	0.100
3128.800	-2.878	0.100
3128.900	0.049	0.100
3129.000	-1.423	0.100
3129.100	-3.052	0.100
3129.200	-9.488	0.100
3129.300	-10.344	0.100
3129.400	-0.494	0.100
3129.500	-11.545	0.100
3129.600	-13.640	0.100
3129.700	-6.044	0.100
3129.800	-0.588	0.100
3129.900	-3.210	0.100
3130.000	3.689	0.100
3130.100	-4.789	0.100
3130.200	-4.849	0.100
3130.300	-4.446	0.100
3130.400	0.654	0.100
3130.500	-10.454	0.100
3130.600	-6.853	0.100
3130.700	-7.180	0.100
3130.800	-17.537	0.100
3130.900	4.197	0.100
3131.000	1.716	0.100
3131.100	0.650	0.100
3131.200	-1.859	0.100
3131.300	-6.894	0.100
3131.400	-17.698	0.100
3131.500	-1.832	0.100
3131.600	-5.356	0.100
3131.700	-12.775	0.100
3131.800	-3.708	0.100
3131.900	-15.820	0.100
3132.000	-5.954	0.100
3132.100	-6.046	0.100
3132.200	5.175	0.100
3132.300	-9.051	0.100
3132.400	-19.708	0.100
3132.500	-14.275	0.100
3132.600	-13.164	0.100
3132.700	-12.298	0.100
3132.800	-13.214	0.100
3132.900	-1.936	0.100
3133.000	-4.923	0.100
3133.100	1.080	0.100
3133.200	-2.703	0.100
3133.300	-5.170	0.100
3133.400	-8.927	0.100
3133.500	-18.315	0.100
3133.600	-2.742	0.100
3133.700	-2.215	0.100
3133.800	3.670	0.100
3133.900	-0.331	0.100
3134.000	-2.400	0.100
3134.100	-8.485	0.100
3134.200	-11.882	0.100
3134.300	-17.229	0.100
3134.400	-10.123	0.100
3134.500	-13.501	0.100
3134.600	-14.882	0.100
3134.700	4.574	0.100
3134.800	6.115	0.100
3134.900	-7.987	0.100
3135.000	-18.136	0.100
3135.100	-0.436	0.100
3135.200	3.403	0.100
3135.300	-9.063	0.100
3135.400	-3.754	0.100
3135.500	3.164	0.100
3135.600	-2.018	0.100
3135.700	2.037	0.100
3135.800	4.544	0.100
3135.900	-0.809	0.100
3136.000	-12.684	0.100
3136.100	-5.443	0.100
3136.200	-0.302	0.100
3136.300	-8.413	0.100
3136.400	-3.951	0.100
3136.500	-17.504	0.100
3136.600	-1.887	0.100
3136.700	-4.617	0.100
3136.800	-1.726	0.100
3136.900	-1.694	0.100
3137.000	-16.048	0.100
3137.100	-8.728	0.100
3137.200	-15.641	0.100
3137.300	-9.409	0.100
3137.400	-1.654	0.100
3137.500	1.557	0.100
3137.600	-3.333	0.100
3137.700	-4.201	0.100
3137.800	-2.685	0.100
3137.900	-12.917	0.100
3138.000	-16.567	0.100
3138.100	-3.684	0.100
3138.200	1.707	0.100
3138.300	0.976	0.100
3138.400	-26.936	0.100
3138.500	-13.272	0.100
3138.600	-9.673	0.100
3138.700	-1.235	0.100
3138.800	-5.865	0.100
3138.900	-1.997	0.100
3139.000	-5.526	0.100
3139.100	-0.010	0.100
3139.200	7.428	0.100
3139.300	-5.195	0.100
3139.400	-2.087	0.100
3139.500	0.540	0.100
3139.600	-5.819	0.100
3139.700	-6.664	0.100
3139.800	-6.950	0.100
3139.900	-10.959	0.100
3140.000	-12.193	0.100
3140.100	-8.336	0.100
3140.200	-1.520	0.100
3140.300	-2.546	0.100
3140.400	2.310	0.100
3140.500	-0.159	0.100
3140.600	-1.095	0.100
3140.700	-14.529	0.100
3140.800	-14.253	0.100
3140.900	-12.291	0.100
3141.000	8.811	0.100
3141.100	-15.276	0.100
3141.200	-5.724	0.100
3141.300	2.709	0.100
3141.400	-19.961	0.100
3141.500	-7.337	0.100
3141.600	-3.473	0.100
3141.700	2.539	0.100
3141.800	-9.408	0.100
3141.900	-9.046	0.100
3142.000	-0.134	0.100
3142.100	-1.621	0.100
3142.200	-7.052	0.100
3142.300	-6.231	0.100
3142.400	-8.811	0.100
3142.500	-16.226	0.100
3142.600	-18.670	0.100
3142.700	5.979	0.100
3142.800	-9.071	0.100
3142.900	-0.597	0.100
3143.000	-8.424	0.100
3143.100	-12.008	0.100
3143.200	4.940	0.100
3143.300	8.602	0.100
3143.400	-11.582	0.100
3143.500	-11.283	0.100
3143.600	-0.074	0.100
3143.700	-1.796	0.100
3143.800	-8.955	0.100
3143.900	-16.303	0.100
3144.000	-12.850	0.100
3144.100	6.823	0.100
3144.200	1.134	0.100
3144.300	0.192	0.100
3144.400	8.226	0.100
3144.500	1.297	0.100
3144.600	4.777	0.100
3144.700	-0.060	0.100
3144.800	-7.382	0.100
3144.900	-16.809	0.100
3145.000	-3.897	0.100
3145.100	-6.147	0.100
3145.200	-14.771	0.100
3145.300	-15.249	0.100
3145.400	-7.059	0.100
3145.500	-5.948	0.100
3145.600	-1.026	0.100
3145.700	-5.535	0.100
3145.800	-5.713	0.100
3145.900	-6.817	0.100
3146.000	-6.327	0.100
3146.100	-14.701	0.100
3146.200	-8.383	0.100
3146.300	-8.964	0.100
3146.400	-5.786	0.100
3146.500	-9.433	0.100
3146.600	5.851	0.100
3146.700	1.492	0.100
3146.800	1.162	0.100
3146.900	-11.375	0.100
3147.000	0.380	0.100
3147.100	-0.890	0.100
3147.200	-7.569	0.100
3147.300	-13.931	0.100
3147.400	-3.605	0.100
3147.500	-7.758	0.100
3147.600	-21.457	0.100
3147.700	2.711	0.100
3147.800	4.762	0.100
3147.900	3.159	0.100
3148.000	-5.406	0.100
3148.100	4.051	0.100
3148.200	-12.840	0.100
3148.300	-3.673	0.100
3148.400	-7.960	0.100
3148.500	-4.395	0.100
3148.600	-11.881	0.100
3148.700	-5.216	0.100
3148.800	-5.382	0.100
3148.900	-1.794	0.100
3149.000	-6.457	0.100
3149.100	-11.464	0.100
3149.200	-1.338	0.100
3149.300	-3.356	0.100
3149.400	-5.575	0.100
3149.500	0.782	0.100
3149.600	-4.122	0.100
3149.700	-14.130	0.100
3149.800	-2.355	0.100
3149.900	-4.036	0.100
3150.000	-2.838	0.100
3150.100	-9.501	0.100
3150.200	1.623	0.100
3150.300	-7.334	0.100
3150.400	-1.377	0.100
3150.500	-13.161	0.100
3150.600	-10.799	0.100
3150.700	-4.004	0.100
3150.800	2.518	0.100
3150.900	-1.826	0.100
3151.000	-6.237	0.100
3151.100	-16.114	0.100
3151.200	-5.436	0.100
3151.300	-13.701	0.100
3151.400	-2.683	0.100
3151.500	6.912	0.100
3151.600	-4.610	0.100
3151.700	0.053	0.100
3151.800	-8.710	0.100
3151.900	-9.613	0.100
3152.000	-13.026	0.100
3152.100	-0.263	0.100
3152.200	-5.000	0.100
3152.300	-23.450	0.100
3152.400	-9.843	0.100
3152.500	-0.160	0.100
3152.600	13.304	0.100
3152.700	-1.062	0.100
3152.800	-7.398	0.100
3152.900	-6.999	0.100
3153.000	-13.054	0.100
3153.100	-15.336	0.100
3153.200	-8.030	0.100
3153.300	-4.695	0.100
3153.400	-10.215	0.100
3153.500	6.085	0.100
3153.600	-6.717	0.100
3153.700	-19.436	0.100
3153.800	-13.245	0.100
3153.900	-10.462	0.100
3154.000	-5.565	0.100
3154.100	-13.143	0.100
3154.200	-3.701	0.100
3154.300	3.040	0.100
3154.400	0.397	0.100
3154.500	-21.553	0.100
3154.600	-18.179	0.100
3154.700	-10.719	0.100
3154.800	-2.706	0.100
3154.900	-8.788	0.100
3155.000	-11.409	0.100
3155.100	0.919	0.100
3155.200	-18.316	0.100
3155.300	-7.517	0.100
3155.400	-1.591	0.100
3155.500	-5.282	0.100
3155.600	5.653	0.100
3155.700	3.913	0.100
3155.800	-13.883	0.100
3155.900	-6.235	0.100
3156.000	-4.110	0.100
3156.100	-8.785	0.100
3156.200	-21.249	0.100
3156.300	-8.665	0.100
3156.400	-10.099	0.100
3156.500	-1.189	0.100
3156.600	-2.521	0.100
3156.700	-6.629	0.100
3156.800	-4.545	0.100
3156.900	-13.271	0.100
3157.000	-16.357	0.100
3157.100	-6.881	0.100
3157.200	-1.335	0.100
3157.300	3.462	0.100
3157.400	-12.114	0.100
3157.500	-4.100	0.100
3157.600	-0.962	0.100
3157.700	-0.560	0.100
3157.800	-3.369	0.100
3157.900	-14.384	0.100
3158.000	2.137	0.100
3158.100	2.342	0.100
3158.200	-17.202	0.100
3158.300	2.077	0.100
3158.400	-2.265	0.100
3158.500	-10.300	0.100
3158.600	-16.909	0.100
3158.700	-15.996	0.100
3158.800	-3.871	0.100
3158.900	-7.175	0.100
3159.000	-8.321	0.100
3159.100	-8.226	0.100
3159.200	-14.250	0.100
3159.300	0.840	0.100
3159.400	-6.036	0.100
3159.500	-6.566	0.100
3159.600	-8.719	0.100
3159.700	2.943	0.100
3159.800	-18.565	0.100
3159.900	-4.436	0.100
3160.000	-2.700	0.100
3160.100	-2.918	0.100
3160.200	-10.747	0.100
3160.300	-1.169	0.100
3160.400	6.753	0.100
3160.500	-2.306	0.100
3160.600	-4.019	0.100
3160.700	-9.014	0.100
3160.800	-9.859	0.100
3160.900	-18.491	0.100
3161.000	-15.407	0.100
3161.100	-2.607	0.100
3161.200	-11.134	0.100
3161.300	-8.493	0.100
3161.400	-12.490	0.100
3161.500	-15.704	0.100
3161.600	-4.152	0.100
3161.700	-5.159	0.100
3161.800	6.704	0.100
3161.900	-2.052	0.100
3162.000	-5.745	0.100
3162.100	0.639	0.100
3162.200	-0.406	0.100
3162.300	2.237	0.100
3162.400	-1.881	0.100
