time /s	I /nA	E /V
222.700	48.761	0.100
222.800	31.173	0.100
222.900	34.795	0.100
223.000	29.784	0.100
223.100	46.501	0.100
223.200	52.881	0.100
223.300	42.640	0.100
223.400	26.508	0.100
223.500	44.378	0.100
223.600	32.511	0.100
223.700	44.526	0.100
223.800	33.583	0.100
223.900	36.263	0.100
224.000	41.636	0.100
224.100	43.037	0.100
224.200	42.721	0.100
224.300	42.394	0.100
224.400	36.512	0.100
224.500	45.564	0.100
224.600	37.127	0.100
224.700	39.868	0.100
224.800	39.016	0.100
224.900	33.394	0.100
225.000	37.911	0.100
225.100	27.405	0.100
225.200	38.589	0.100
225.300	38.283	0.100
225.400	36.952	0.100
225.500	40.204	0.100
225.600	42.539	0.100
225.700	28.740	0.100
225.800	38.768	0.100
225.900	38.768	0.100
226.000	45.412	0.100
226.100	20.860	0.100
226.200	39.896	0.100
226.300	41.945	0.100
226.400	30.048	0.100
226.500	18.018	0.100
226.600	43.876	0.100
226.700	44.479	0.100
226.800	36.696	0.100
226.900	41.970	0.100
227.000	45.296	0.100
227.100	34.585	0.100
227.200	44.745	0.100
227.300	42.372	0.100
227.400	43.877	0.100
227.500	30.153	0.100
227.600	43.031	0.100
227.700	41.185	0.100
227.800	44.605	0.100
227.900	39.986	0.100
228.000	42.155	0.100
228.100	43.185	0.100
228.200	37.822	0.100
228.300	38.747	0.100
228.400	36.538	0.100
228.500	44.563	0.100
228.600	32.861	0.100
228.700	39.904	0.100
228.800	41.517	0.100
228.900	39.582	0.100
229.000	37.902	0.100
229.100	48.575	0.100
229.200	35.846	0.100
229.300	37.280	0.100
229.400	39.519	0.100
229.500	43.458	0.100
229.600	44.046	0.100
229.700	34.509	0.100
229.800	35.631	0.100
229.900	34.787	0.100
230.000	39.074	0.100
230.100	38.449	0.100
230.200	31.171	0.100
230.300	42.440	0.100
230.400	39.720	0.100
230.500	41.046	0.100
230.600	41.903	0.100
230.700	33.089	0.100
230.800	39.722	0.100
230.900	40.486	0.100
231.000	39.756	0.100
231.100	38.496	0.100
231.200	33.448	0.100
231.300	36.016	0.100
231.400	38.377	0.100
231.500	41.938	0.100
231.600	37.657	0.100
231.700	41.780	0.100
231.800	36.543	0.100
231.900	34.950	0.100
232.000	36.421	0.100
232.100	40.050	0.100
232.200	41.408	0.100
232.300	20.806	0.100
232.400	41.671	0.100
232.500	43.770	0.100
232.600	43.666	0.100
232.700	46.917	0.100
232.800	42.505	0.100
232.900	41.451	0.100
233.000	38.195	0.100
233.100	34.960	0.100
233.200	37.543	0.100
233.300	32.300	0.100
233.400	34.246	0.100
233.500	37.958	0.100
233.600	43.643	0.100
233.700	37.711	0.100
233.800	34.584	0.100
233.900	34.723	0.100
234.000	35.086	0.100
234.100	39.479	0.100
234.200	39.189	0.100
234.300	40.739	0.100
234.400	46.841	0.100
234.500	24.789	0.100
234.600	44.552	0.100
234.700	33.869	0.100
234.800	40.098	0.100
234.900	49.642	0.100
235.000	37.044	0.100
235.100	45.321	0.100
235.200	36.876	0.100
235.300	39.118	0.100
235.400	36.795	0.100
235.500	41.520	0.100
235.600	46.234	0.100
235.700	36.381	0.100
235.800	39.305	0.100
235.900	36.120	0.100
236.000	35.327	0.100
236.100	48.193	0.100
236.200	31.378	0.100
236.300	34.762	0.100
236.400	33.141	0.100
236.500	41.795	0.100
236.600	37.267	0.100
236.700	41.443	0.100
236.800	44.498	0.100
236.900	41.098	0.100
237.000	38.243	0.100
237.100	27.064	0.100
237.200	28.786	0.100
237.300	37.975	0.100
237.400	18.352	0.100
237.500	36.173	0.100
237.600	41.302	0.100
237.700	38.679	0.100
237.800	47.344	0.100
237.900	36.961	0.100
238.000	37.712	0.100
238.100	51.867	0.100
238.200	46.867	0.100
238.300	33.659	0.100
238.400	37.251	0.100
238.500	27.243	0.100
238.600	38.668	0.100
238.700	33.053	0.100
238.800	35.000	0.100
238.900	47.642	0.100
239.000	43.745	0.100
239.100	47.059	0.100
239.200	23.279	0.100
239.300	40.550	0.100
239.400	46.989	0.100
239.500	43.983	0.100
239.600	36.830	0.100
239.700	38.503	0.100
239.800	42.010	0.100
239.900	34.535	0.100
240.000	27.056	0.100
240.100	38.963	0.100
240.200	35.126	0.100
240.300	33.243	0.100
240.400	20.462	0.100
240.500	18.545	0.100
240.600	22.190	0.100
240.700	19.976	0.100
240.800	28.382	0.100
240.900	22.263	0.100
241.000	23.955	0.100
241.100	19.616	0.100
241.200	13.066	0.100
241.300	3.386	0.100
241.400	16.199	0.100
241.500	14.983	0.100
241.600	14.400	0.100
241.700	11.245	0.100
241.800	9.809	0.100
241.900	8.365	0.100
242.000	1.245	0.100
242.100	0.180	0.100
242.200	8.436	0.100
242.300	12.098	0.100
242.400	10.781	0.100
242.500	6.203	0.100
242.600	15.697	0.100
242.700	-2.033	0.100
242.800	-0.059	0.100
242.900	-1.798	0.100
243.000	13.655	0.100
243.100	-2.806	0.100
243.200	-3.197	0.100
243.300	1.300	0.100
243.400	10.048	0.100
243.500	-3.190	0.100
243.600	-1.026	0.100
243.700	-0.726	0.100
243.800	0.387	0.100
243.900	-2.220	0.100
244.000	-1.823	0.100
244.100	4.867	0.100
244.200	-3.205	0.100
244.300	-3.416	0.100
244.400	-0.714	0.100
244.500	0.019	0.100
244.600	-3.950	0.100
244.700	-8.051	0.100
244.800	-3.716	0.100
244.900	-0.159	0.100
245.000	-9.023	0.100
245.100	-4.304	0.100
245.200	-3.239	0.100
245.300	-3.895	0.100
245.400	-2.652	0.100
245.500	-6.805	0.100
245.600	-3.439	0.100
245.700	-7.952	0.100
245.800	-2.953	0.100
245.900	1.395	0.100
246.000	-15.098	0.100
246.100	-2.366	0.100
246.200	-1.079	0.100
246.300	1.763	0.100
246.400	-0.976	0.100
246.500	-6.602	0.100
246.600	1.541	0.100
246.700	-13.257	0.100
246.800	-6.169	0.100
246.900	6.259	0.100
247.000	-12.253	0.100
247.100	-4.598	0.100
247.200	-9.140	0.100
247.300	-8.614	0.100
247.400	-9.183	0.100
247.500	2.094	0.100
247.600	-14.006	0.100
247.700	-8.861	0.100
247.800	-3.942	0.100
247.900	-3.598	0.100
248.000	-1.911	0.100
248.100	-14.552	0.100
248.200	0.731	0.100
248.300	-0.823	0.100
248.400	-4.614	0.100
248.500	-3.173	0.100
248.600	-1.589	0.100
248.700	-9.110	0.100
248.800	-1.656	0.100
248.900	4.558	0.100
249.000	-7.194	0.100
249.100	-12.080	0.100
249.200	-8.204	0.100
249.300	-11.956	0.100
249.400	-7.682	0.100
249.500	-10.301	0.100
249.600	-8.614	0.100
249.700	-8.319	0.100
249.800	-9.442	0.100
249.900	-4.484	0.100
250.000	-14.184	0.100
250.100	-6.955	0.100
250.200	1.450	0.100
250.300	-3.000	0.100
250.400	2.067	0.100
250.500	-16.157	0.100
250.600	-10.116	0.100
250.700	-3.972	0.100
250.800	-4.544	0.100
250.900	1.281	0.100
251.000	-8.424	0.100
251.100	-12.615	0.100
251.200	-17.929	0.100
251.300	-13.779	0.100
251.400	-11.243	0.100
251.500	-13.146	0.100
251.600	-0.709	0.100
251.700	-0.549	0.100
251.800	-3.592	0.100
251.900	-15.749	0.100
252.000	-8.593	0.100
252.100	-2.207	0.100
252.200	0.197	0.100
252.300	-15.884	0.100
252.400	-13.207	0.100
252.500	-6.674	0.100
252.600	-18.788	0.100
252.700	-11.955	0.100
252.800	3.516	0.100
252.900	-1.464	0.100
253.000	-11.417	0.100
253.100	-5.697	0.100
253.200	-9.454	0.100
253.300	-8.559	0.100
253.400	-8.999	0.100
253.500	-12.781	0.100
253.600	-7.875	0.100
253.700	-12.494	0.100
253.800	-8.372	0.100
253.900	-4.974	0.100
254.000	-2.162	0.100
254.100	0.321	0.100
254.200	-10.585	0.100
254.300	-15.217	0.100
254.400	-25.314	0.100
254.500	-16.456	0.100
254.600	-4.424	0.100
254.700	-11.081	0.100
254.800	-6.648	0.100
254.900	-14.189	0.100
255.000	-14.265	0.100
255.100	-14.461	0.100
255.200	0.214	0.100
255.300	-5.264	0.100
255.400	-12.963	0.100
255.500	-11.785	0.100
255.600	-14.365	0.100
255.700	-18.469	0.100
255.800	-11.062	0.100
255.900	-22.787	0.100
256.000	-15.388	0.100
256.100	-5.562	0.100
256.200	-4.230	0.100
256.300	-11.979	0.100
256.400	-18.116	0.100
256.500	-9.332	0.100
256.600	-11.528	0.100
256.700	-4.976	0.100
256.800	-6.165	0.100
256.900	-8.185	0.100
257.000	-5.890	0.100
257.100	-10.191	0.100
257.200	-15.812	0.100
257.300	-13.292	0.100
257.400	-9.384	0.100
257.500	-12.525	0.100
257.600	-5.619	0.100
257.700	-8.374	0.100
257.800	-12.741	0.100
257.900	-21.551	0.100
258.000	-15.427	0.100
258.100	-13.288	0.100
258.200	-4.634	0.100
258.300	-23.794	0.100
258.400	-13.055	0.100
258.500	-17.507	0.100
258.600	-12.456	0.100
258.700	-27.592	0.100
258.800	-14.551	0.100
258.900	-13.065	0.100
259.000	-8.466	0.100
259.100	-15.564	0.100
259.200	-18.827	0.100
259.300	-12.449	0.100
259.400	-21.245	0.100
259.500	-9.102	0.100
259.600	-6.208	0.100
259.700	-16.830	0.100
259.800	-13.415	0.100
259.900	-15.432	0.100
260.000	-17.163	0.100
260.100	-17.931	0.100
260.200	-6.521	0.100
260.300	-22.591	0.100
260.400	-13.944	0.100
260.500	-10.275	0.100
260.600	-8.058	0.100
260.700	-12.768	0.100
260.800	-4.209	0.100
260.900	-15.730	0.100
261.000	-16.084	0.100
261.100	-14.504	0.100
261.200	-13.655	0.100
261.300	-13.322	0.100
261.400	-13.932	0.100
261.500	-18.813	0.100
261.600	-21.937	0.100
261.700	-16.265	0.100
261.800	-14.558	0.100
261.900	-21.459	0.100
262.000	-17.631	0.100
262.100	-14.727	0.100
262.200	-13.982	0.100
262.300	-14.791	0.100
262.400	-13.196	0.100
262.500	-15.999	0.100
262.600	-15.119	0.100
262.700	-10.008	0.100
262.800	-18.666	0.100
262.900	-14.260	0.100
263.000	-28.704	0.100
263.100	-24.441	0.100
263.200	-16.953	0.100
263.300	-2.766	0.100
263.400	-6.154	0.100
263.500	-10.274	0.100
263.600	-13.672	0.100
263.700	-22.509	0.100
263.800	-14.314	0.100
263.900	-13.823	0.100
264.000	-6.946	0.100
264.100	-17.864	0.100
264.200	-21.880	0.100
264.300	-16.311	0.100
264.400	-12.800	0.100
264.500	-15.153	0.100
264.600	-14.211	0.100
264.700	-9.213	0.100
264.800	-0.048	0.100
264.900	-21.592	0.100
265.000	-21.405	0.100
265.100	-15.615	0.100
265.200	-15.219	0.100
265.300	-20.908	0.100
265.400	-10.201	0.100
265.500	-19.065	0.100
265.600	-17.612	0.100
265.700	-17.192	0.100
265.800	-17.655	0.100
265.900	-17.078	0.100
266.000	-7.502	0.100
266.100	-17.720	0.100
266.200	-26.362	0.100
266.300	-13.049	0.100
266.400	-13.457	0.100
266.500	-13.234	0.100
266.600	-20.283	0.100
266.700	-25.446	0.100
266.800	-29.466	0.100
266.900	-21.201	0.100
267.000	-16.212	0.100
267.100	-11.520	0.100
267.200	-15.567	0.100
267.300	-17.727	0.100
267.400	-32.308	0.100
267.500	-14.588	0.100
267.600	-13.061	0.100
267.700	-15.451	0.100
267.800	-18.354	0.100
267.900	-12.163	0.100
268.000	-17.253	0.100
268.100	-11.651	0.100
268.200	-25.647	0.100
268.300	-20.849	0.100
268.400	-18.800	0.100
268.500	-18.782	0.100
268.600	-11.783	0.100
268.700	-15.466	0.100
268.800	-22.324	0.100
268.900	-12.933	0.100
269.000	-8.530	0.100
269.100	-24.016	0.100
269.200	-29.021	0.100
269.300	-25.437	0.100
269.400	-12.661	0.100
269.500	-16.031	0.100
269.600	-17.214	0.100
269.700	-12.758	0.100
269.800	-19.552	0.100
269.900	-25.960	0.100
270.000	-29.088	0.100
270.100	-24.434	0.100
270.200	-30.122	0.100
270.300	-18.920	0.100
270.400	-12.232	0.100
270.500	-18.506	0.100
270.600	-24.158	0.100
270.700	-14.804	0.100
270.800	-20.706	0.100
270.900	-37.416	0.100
271.000	-37.279	0.100
271.100	-21.112	0.100
271.200	-23.852	0.100
271.300	-17.343	0.100
271.400	-9.209	0.100
271.500	-9.608	0.100
271.600	-16.284	0.100
271.700	-18.470	0.100
271.800	-23.138	0.100
271.900	-21.953	0.100
272.000	-23.706	0.100
272.100	-14.538	0.100
272.200	-8.051	0.100
272.300	-18.081	0.100
272.400	-12.300	0.100
272.500	-18.075	0.100
272.600	-19.002	0.100
272.700	-24.016	0.100
272.800	-20.093	0.100
272.900	-25.379	0.100
273.000	-18.663	0.100
273.100	-15.608	0.100
273.200	-21.285	0.100
273.300	-21.595	0.100
273.400	-11.683	0.100
273.500	-19.966	0.100
273.600	-15.512	0.100
273.700	-19.220	0.100
273.800	-19.469	0.100
273.900	-19.791	0.100
274.000	-31.027	0.100
274.100	-20.328	0.100
274.200	-30.618	0.100
274.300	-19.325	0.100
274.400	-21.761	0.100
274.500	-13.479	0.100
274.600	-22.725	0.100
274.700	-18.612	0.100
274.800	-24.086	0.100
274.900	-14.771	0.100
275.000	-19.911	0.100
275.100	-23.899	0.100
275.200	-14.410	0.100
275.300	-17.213	0.100
275.400	-27.108	0.100
275.500	-30.785	0.100
275.600	-30.490	0.100
275.700	-21.521	0.100
275.800	-20.270	0.100
275.900	-16.549	0.100
276.000	-20.167	0.100
276.100	-23.279	0.100
276.200	-19.593	0.100
276.300	-24.926	0.100
276.400	-18.088	0.100
276.500	-11.636	0.100
276.600	-14.407	0.100
276.700	-20.316	0.100
276.800	-22.302	0.100
276.900	-25.999	0.100
277.000	-25.002	0.100
277.100	-25.819	0.100
277.200	-19.611	0.100
277.300	-27.236	0.100
277.400	-24.754	0.100
277.500	-13.618	0.100
277.600	-17.330	0.100
277.700	-16.215	0.100
277.800	-17.545	0.100
277.900	-21.357	0.100
278.000	-20.717	0.100
278.100	-23.445	0.100
278.200	-17.057	0.100
278.300	-19.577	0.100
278.400	-25.335	0.100
278.500	-22.230	0.100
278.600	-30.376	0.100
278.700	-22.880	0.100
278.800	-22.741	0.100
278.900	-25.132	0.100
279.000	-23.732	0.100
279.100	-16.729	0.100
279.200	-30.834	0.100
279.300	-20.423	0.100
279.400	-16.829	0.100
279.500	-17.841	0.100
279.600	-24.387	0.100
279.700	-28.994	0.100
279.800	-26.994	0.100
279.900	-24.715	0.100
280.000	-19.476	0.100
280.100	-19.475	0.100
280.200	-17.424	0.100
280.300	-14.155	0.100
280.400	-21.615	0.100
280.500	-20.341	0.100
280.600	-19.582	0.100
280.700	-30.406	0.100
280.800	-27.070	0.100
280.900	-28.936	0.100
281.000	-26.050	0.100
281.100	-26.625	0.100
281.200	-25.587	0.100
281.300	-23.384	0.100
281.400	-25.054	0.100
281.500	-31.532	0.100
281.600	-22.628	0.100
281.700	-17.566	0.100
281.800	-21.338	0.100
281.900	-16.876	0.100
282.000	-21.178	0.100
282.100	-14.060	0.100
282.200	-29.726	0.100
282.300	-29.226	0.100
282.400	-22.991	0.100
282.500	-15.090	0.100
282.600	-21.903	0.100
282.700	-23.422	0.100
282.800	-22.093	0.100
282.900	-33.334	0.100
283.000	-28.846	0.100
283.100	-15.817	0.100
283.200	-24.356	0.100
283.300	-28.430	0.100
283.400	-25.579	0.100
283.500	-26.470	0.100
283.600	-23.461	0.100
283.700	-33.405	0.100
283.800	-17.439	0.100
283.900	-19.881	0.100
284.000	-22.206	0.100
284.100	-21.455	0.100
284.200	-24.029	0.100
284.300	-18.081	0.100
284.400	-23.956	0.100
284.500	-16.934	0.100
284.600	-22.157	0.100
284.700	-27.797	0.100
284.800	-24.025	0.100
284.900	-22.496	0.100
285.000	-14.699	0.100
285.100	-21.915	0.100
285.200	-17.496	0.100
285.300	-23.129	0.100
285.400	-18.032	0.100
285.500	-26.178	0.100
285.600	-28.306	0.100
285.700	-28.771	0.100
285.800	-20.105	0.100
285.900	-19.995	0.100
286.000	-28.066	0.100
286.100	-25.058	0.100
286.200	-30.481	0.100
286.300	-20.586	0.100
286.400	-16.512	0.100
286.500	-28.369	0.100
286.600	-26.461	0.100
286.700	-24.822	0.100
286.800	-23.043	0.100
286.900	-32.093	0.100
287.000	-26.302	0.100
287.100	-23.085	0.100
287.200	-22.524	0.100
287.300	-26.736	0.100
287.400	-22.832	0.100
287.500	-23.484	0.100
287.600	-22.222	0.100
287.700	-17.179	0.100
287.800	-23.014	0.100
287.900	-22.243	0.100
288.000	-32.343	0.100
288.100	-34.904	0.100
288.200	-18.390	0.100
288.300	-32.297	0.100
288.400	-26.931	0.100
288.500	-23.048	0.100
288.600	-26.004	0.100
288.700	-22.700	0.100
288.800	-31.269	0.100
288.900	-16.075	0.100
289.000	-14.134	0.100
289.100	-22.607	0.100
289.200	-27.750	0.100
289.300	-26.259	0.100
289.400	-26.105	0.100
289.500	-26.838	0.100
289.600	-27.522	0.100
289.700	-26.688	0.100
289.800	-22.371	0.100
289.900	-22.438	0.100
290.000	-18.104	0.100
290.100	-27.461	0.100
290.200	-16.895	0.100
290.300	-15.872	0.100
290.400	-29.128	0.100
290.500	-22.669	0.100
290.600	-28.715	0.100
290.700	-23.403	0.100
290.800	-17.977	0.100
290.900	-26.603	0.100
291.000	-29.689	0.100
291.100	-23.399	0.100
291.200	-17.785	0.100
291.300	-11.017	0.100
291.400	-18.444	0.100
291.500	-16.433	0.100
291.600	-27.904	0.100
291.700	-25.264	0.100
291.800	-32.263	0.100
291.900	-26.323	0.100
292.000	-14.378	0.100
292.100	-28.267	0.100
292.200	-26.598	0.100
292.300	-22.732	0.100
292.400	-19.044	0.100
292.500	-21.834	0.100
292.600	-27.246	0.100
292.700	-26.701	0.100
292.800	-19.074	0.100
292.900	-18.796	0.100
293.000	-21.830	0.100
293.100	-26.423	0.100
293.200	-28.637	0.100
293.300	-22.567	0.100
293.400	-30.072	0.100
293.500	-11.663	0.100
293.600	-21.228	0.100
293.700	-28.067	0.100
293.800	-29.861	0.100
293.900	-25.382	0.100
294.000	-24.934	0.100
294.100	-30.524	0.100
294.200	-25.080	0.100
294.300	-20.160	0.100
294.400	-25.637	0.100
294.500	-20.417	0.100
294.600	-37.577	0.100
294.700	-22.733	0.100
294.800	-23.751	0.100
294.900	-9.557	0.100
295.000	-19.368	0.100
295.100	-20.034	0.100
295.200	-19.914	0.100
295.300	-33.639	0.100
295.400	-17.811	0.100
295.500	-16.815	0.100
295.600	-17.072	0.100
295.700	-26.498	0.100
295.800	-29.177	0.100
295.900	-14.168	0.100
296.000	-24.031	0.100
296.100	-27.812	0.100
296.200	-36.097	0.100
296.300	-33.752	0.100
296.400	-19.967	0.100
296.500	-21.924	0.100
296.600	-11.988	0.100
296.700	-18.939	0.100
296.800	-21.127	0.100
296.900	-17.535	0.100
297.000	-25.288	0.100
297.100	-33.509	0.100
297.200	-27.557	0.100
297.300	-12.223	0.100
297.400	-23.639	0.100
297.500	-26.433	0.100
297.600	-27.290	0.100
297.700	-24.916	0.100
297.800	-22.565	0.100
297.900	-33.287	0.100
298.000	-26.385	0.100
298.100	-25.083	0.100
298.200	-25.184	0.100
298.300	-21.904	0.100
298.400	-24.449	0.100
298.500	-17.484	0.100
298.600	-26.003	0.100
298.700	-19.122	0.100
298.800	-20.125	0.100
298.900	-25.823	0.100
299.000	-26.941	0.100
299.100	-31.177	0.100
299.200	-28.304	0.100
299.300	-15.744	0.100
299.400	-20.890	0.100
299.500	-20.970	0.100
299.600	-19.013	0.100
299.700	-27.245	0.100
299.800	-33.722	0.100
299.900	-32.685	0.100
300.000	-24.004	0.100
300.100	-18.081	0.100
300.200	-15.238	0.100
300.300	-20.355	0.100
300.400	-20.546	0.100
300.500	-25.915	0.100
300.600	-17.269	0.100
300.700	-19.077	0.100
300.800	-25.508	0.100
300.900	-27.784	0.100
301.000	-20.233	0.100
301.100	-15.617	0.100
301.200	-19.870	0.100
301.300	-23.713	0.100
301.400	-33.213	0.100
301.500	-12.405	0.100
301.600	-21.719	0.100
301.700	-27.657	0.100
301.800	-22.310	0.100
301.900	-24.605	0.100
302.000	-22.194	0.100
302.100	-19.690	0.100
302.200	-25.737	0.100
302.300	-18.805	0.100
302.400	-21.752	0.100
302.500	-16.741	0.100
302.600	-30.215	0.100
302.700	-21.763	0.100
302.800	-28.284	0.100
302.900	-18.470	0.100
303.000	-23.751	0.100
303.100	-15.732	0.100
303.200	-25.588	0.100
303.300	-19.283	0.100
303.400	-19.752	0.100
303.500	-22.095	0.100
303.600	-26.023	0.100
303.700	-24.367	0.100
303.800	-32.485	0.100
303.900	-33.398	0.100
304.000	-23.572	0.100
304.100	-24.324	0.100
304.200	-18.522	0.100
304.300	-26.473	0.100
304.400	-26.760	0.100
304.500	-33.024	0.100
304.600	-13.925	0.100
304.700	-21.779	0.100
304.800	-25.842	0.100
304.900	-22.157	0.100
305.000	-17.615	0.100
305.100	-19.793	0.100
305.200	-24.121	0.100
305.300	-20.809	0.100
305.400	-16.442	0.100
305.500	-18.535	0.100
305.600	-28.990	0.100
305.700	-26.531	0.100
305.800	-11.792	0.100
305.900	-15.959	0.100
306.000	-33.233	0.100
306.100	-26.654	0.100
306.200	-22.899	0.100
306.300	-23.183	0.100
306.400	-24.080	0.100
306.500	-20.677	0.100
306.600	-20.116	0.100
306.700	-22.755	0.100
306.800	-25.996	0.100
306.900	-16.531	0.100
307.000	-19.116	0.100
307.100	-18.566	0.100
307.200	-28.585	0.100
307.300	-18.955	0.100
307.400	-24.581	0.100
307.500	-20.354	0.100
307.600	-20.635	0.100
307.700	-23.810	0.100
307.800	-18.572	0.100
307.900	-35.423	0.100
308.000	-19.730	0.100
308.100	-18.910	0.100
308.200	-30.301	0.100
308.300	-27.763	0.100
308.400	-17.758	0.100
308.500	-19.911	0.100
308.600	-16.972	0.100
308.700	-20.290	0.100
308.800	-15.725	0.100
308.900	-22.423	0.100
309.000	-33.028	0.100
309.100	-21.888	0.100
309.200	-20.075	0.100
309.300	-24.192	0.100
309.400	-22.608	0.100
309.500	-15.233	0.100
309.600	-25.630	0.100
309.700	-18.806	0.100
309.800	-19.133	0.100
309.900	-21.146	0.100
310.000	-23.355	0.100
310.100	-18.816	0.100
310.200	-14.983	0.100
310.300	-35.357	0.100
310.400	-46.215	0.100
310.500	-30.583	0.100
310.600	-13.728	0.100
310.700	-13.147	0.100
310.800	-22.784	0.100
310.900	-14.044	0.100
311.000	-14.874	0.100
311.100	-24.960	0.100
311.200	-21.805	0.100
311.300	-26.773	0.100
311.400	-18.969	0.100
311.500	-23.877	0.100
311.600	-24.097	0.100
311.700	-21.101	0.100
311.800	-23.917	0.100
311.900	-20.257	0.100
312.000	-17.988	0.100
312.100	-25.658	0.100
312.200	-20.367	0.100
312.300	-31.396	0.100
312.400	-21.527	0.100
312.500	-16.850	0.100
312.600	-22.859	0.100
312.700	-22.834	0.100
312.800	-24.432	0.100
312.900	-21.125	0.100
313.000	-25.846	0.100
313.100	-19.497	0.100
313.200	-14.250	0.100
313.300	-23.547	0.100
313.400	-18.138	0.100
313.500	-17.979	0.100
313.600	-13.455	0.100
313.700	-9.978	0.100
313.800	-19.438	0.100
313.900	-24.171	0.100
314.000	-27.203	0.100
314.100	-22.261	0.100
314.200	-21.497	0.100
314.300	-22.491	0.100
314.400	-33.118	0.100
314.500	-24.566	0.100
314.600	-30.836	0.100
314.700	-22.552	0.100
314.800	-18.927	0.100
314.900	-16.248	0.100
315.000	-21.548	0.100
315.100	-18.692	0.100
315.200	-29.767	0.100
315.300	-15.409	0.100
315.400	-18.077	0.100
315.500	-16.568	0.100
315.600	-25.294	0.100
315.700	-26.797	0.100
315.800	-26.708	0.100
315.900	-23.242	0.100
316.000	-13.931	0.100
316.100	-23.607	0.100
316.200	-21.130	0.100
316.300	-23.753	0.100
316.400	-20.989	0.100
316.500	-18.541	0.100
316.600	-29.962	0.100
316.700	-22.521	0.100
316.800	-21.066	0.100
316.900	-21.544	0.100
317.000	-24.131	0.100
317.100	-8.032	0.100
317.200	-18.449	0.100
317.300	-18.986	0.100
317.400	-24.635	0.100
317.500	-14.619	0.100
317.600	-23.855	0.100
317.700	-17.145	0.100
317.800	-16.424	0.100
317.900	-22.183	0.100
318.000	-21.713	0.100
318.100	-16.320	0.100
318.200	-27.079	0.100
318.300	-19.196	0.100
318.400	-19.465	0.100
318.500	-17.565	0.100
318.600	-12.695	0.100
318.700	-19.780	0.100
318.800	-26.007	0.100
318.900	-29.379	0.100
319.000	-29.170	0.100
319.100	-23.944	0.100
319.200	-20.777	0.100
319.300	-19.567	0.100
319.400	-27.338	0.100
319.500	-26.386	0.100
319.600	-26.036	0.100
319.700	-28.334	0.100
319.800	-18.486	0.100
319.900	-23.284	0.100
320.000	-22.180	0.100
320.100	-22.690	0.100
320.200	-17.704	0.100
320.300	-22.077	0.100
320.400	-31.824	0.100
320.500	-17.198	0.100
320.600	-20.119	0.100
320.700	-22.159	0.100
320.800	-21.466	0.100
320.900	-16.442	0.100
321.000	-18.606	0.100
321.100	-22.110	0.100
321.200	-16.476	0.100
321.300	-22.534	0.100
321.400	-26.635	0.100
321.500	-21.030	0.100
321.600	-19.875	0.100
321.700	-28.225	0.100
321.800	-24.877	0.100
321.900	-12.228	0.100
322.000	-13.206	0.100
322.100	-18.956	0.100
322.200	-23.386	0.100
322.300	-21.398	0.100
322.400	-19.039	0.100
322.500	-17.836	0.100
322.600	-21.923	0.100
322.700	-22.681	0.100
322.800	-17.507	0.100
322.900	-9.897	0.100
323.000	-26.537	0.100
323.100	-15.215	0.100
323.200	-23.327	0.100
323.300	-22.888	0.100
323.400	-21.758	0.100
323.500	-25.928	0.100
323.600	-19.714	0.100
323.700	-24.548	0.100
323.800	-24.573	0.100
323.900	-13.050	0.100
324.000	-23.382	0.100
324.100	-17.313	0.100
324.200	-15.928	0.100
324.300	-14.454	0.100
324.400	-19.326	0.100
324.500	-32.733	0.100
324.600	-19.455	0.100
324.700	-22.920	0.100
324.800	-13.298	0.100
324.900	-17.496	0.100
325.000	-22.286	0.100
325.100	-20.427	0.100
325.200	-24.757	0.100
325.300	-21.271	0.100
325.400	-12.351	0.100
325.500	-18.202	0.100
325.600	-20.597	0.100
325.700	-15.778	0.100
325.800	-20.081	0.100
325.900	-30.658	0.100
326.000	-15.061	0.100
326.100	-18.414	0.100
326.200	-26.229	0.100
326.300	-20.567	0.100
326.400	-34.304	0.100
326.500	-17.084	0.100
326.600	-20.180	0.100
326.700	-20.735	0.100
326.800	-39.362	0.100
326.900	-12.658	0.100
327.000	-20.245	0.100
327.100	-25.120	0.100
327.200	-7.192	0.100
327.300	-16.889	0.100
327.400	-17.921	0.100
327.500	-5.251	0.100
327.600	-17.705	0.100
327.700	-18.757	0.100
327.800	-27.488	0.100
327.900	-23.195	0.100
328.000	-21.937	0.100
328.100	-23.158	0.100
328.200	-25.005	0.100
328.300	-15.721	0.100
328.400	-16.031	0.100
328.500	-24.800	0.100
328.600	-20.450	0.100
328.700	-19.442	0.100
328.800	-13.520	0.100
328.900	-14.273	0.100
329.000	-26.162	0.100
329.100	-30.822	0.100
329.200	-16.775	0.100
329.300	-18.353	0.100
329.400	-15.602	0.100
329.500	-23.916	0.100
329.600	-25.466	0.100
329.700	-23.189	0.100
329.800	-10.132	0.100
329.900	-11.923	0.100
330.000	-13.374	0.100
330.100	-8.634	0.100
330.200	-10.346	0.100
330.300	-19.585	0.100
330.400	-20.696	0.100
330.500	-1.627	0.100
330.600	-13.655	0.100
330.700	-5.543	0.100
330.800	-0.911	0.100
330.900	-4.609	0.100
331.000	-3.378	0.100
331.100	5.842	0.100
331.200	1.901	0.100
331.300	1.257	0.100
331.400	-1.256	0.100
331.500	4.705	0.100
331.600	2.288	0.100
331.700	5.656	0.100
331.800	17.337	0.100
331.900	5.073	0.100
